date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,5.23,5.36,5.33,5.15,96945.75,0.1,1.91,5.31,5.383,5.837,123957.18,149097.12,176350.98
2019-05-20,5.13,5.25,5.23,5.07,97508.58,0.12,2.35,5.302,5.402,5.905,132111.6,163089.23,179711.4
2019-05-17,5.44,5.51,5.11,5.02,154568.55,-0.37,-6.75,5.342,5.438,5.983,149243.99,174384.46,186457.7
2019-05-16,5.4,5.59,5.48,5.36,151537.58,0.08,1.48,5.436,5.548,6.068,181893.68,170031.47,189694.61
2019-05-15,5.33,5.43,5.4,5.29,119225.45,0.11,2.08,5.432,5.609,6.122,169212.27,173340.11,193498.38
2019-05-14,5.29,5.38,5.29,5.24,137717.83,-0.14,-2.58,5.456,5.697,6.181,174237.06,180281.04,201438.84
2019-05-13,5.43,5.48,5.43,5.33,183170.56,-0.15,-2.69,5.502,5.8,6.255,194066.87,194045.61,218309.82
2019-05-10,5.22,5.6,5.58,5.22,317816.97,0.12,2.2,5.534,5.926,6.324,199524.92,188860.97,234242.39
2019-05-09,5.45,5.55,5.46,5.42,88130.54,-0.06,-1.09,5.66,6.026,6.397,158169.25,173923.36,251185.38
2019-05-08,5.37,5.65,5.52,5.32,144349.41,0.0,0.0,5.786,6.158,6.444,177467.94,193562.48,257320.11
2019-05-07,5.6,5.72,5.52,5.3,236866.86,-0.07,-1.25,5.938,6.29,6.498,186325.01,203604.83,263316.66
2019-05-06,6.05,6.05,5.59,5.59,210460.84,-0.62,-9.98,6.098,6.407,6.555,194024.36,196333.56,264665.71
2019-04-30,6.13,6.29,6.21,6.1,111038.61,0.12,1.97,6.318,6.527,6.61,178197.02,198530.94,280162.64
2019-04-29,6.3,6.38,6.09,6.0,184624.0,-0.19,-3.02,6.392,6.588,6.624,189677.46,209357.76,295646.45
2019-04-26,6.2,6.43,6.28,6.19,188634.73,-0.04,-0.63,6.53,6.634,6.622,209657.02,213656.66,297431.97
2019-04-25,6.66,6.96,6.32,6.32,275363.62,-0.37,-5.53,6.642,6.664,6.598,220884.65,222596.65,298062.79
2019-04-24,6.65,6.7,6.69,6.5,131324.14,0.11,1.67,6.716,6.71,6.582,198642.76,242574.02,292879.53
2019-04-23,6.8,6.83,6.58,6.57,168440.8,-0.2,-2.95,6.736,6.722,6.548,218864.87,279623.81,298017.17
2019-04-22,6.83,7.13,6.78,6.75,284521.81,-0.06,-0.88,6.784,6.768,6.533,229038.06,328447.41,302026.92
2019-04-19,6.75,6.97,6.84,6.7,244772.88,0.15,2.24,6.738,6.73,6.51,217656.3,321077.73,298102.74
2019-04-18,6.77,6.84,6.69,6.64,164154.19,-0.1,-1.47,6.686,6.706,6.481,224308.66,323028.49,298578.26
2019-04-17,6.8,6.89,6.79,6.69,232434.66,-0.03,-0.44,6.704,6.703,6.459,286505.27,332997.85,300179.71
2019-04-16,6.5,6.82,6.82,6.46,219306.77,0.27,4.12,6.708,6.692,6.435,340382.75,361794.35,298261.19
2019-04-15,6.66,6.86,6.55,6.51,227613.0,-0.03,-0.46,6.752,6.66,6.415,427856.76,381935.14,298568.76
2019-04-12,6.82,6.93,6.58,6.51,278034.66,-0.2,-2.95,6.722,6.609,6.402,424499.16,381207.29,298575.31
2019-04-11,6.8,7.14,6.78,6.73,475137.25,-0.03,-0.44,6.726,6.531,6.389,421748.32,373528.92,299610.85
2019-04-10,6.89,6.99,6.81,6.76,501822.09,-0.23,-3.27,6.702,6.453,6.366,379490.44,343185.04,291864.23
2019-04-09,6.38,7.04,7.04,6.38,656676.81,0.64,10.0,6.676,6.373,6.354,383205.94,316410.52,290784.48
2019-04-08,6.6,6.65,6.4,6.33,210825.0,-0.2,-3.03,6.568,6.297,6.328,336013.52,275606.44,277706.25
2019-04-04,6.64,6.7,6.6,6.5,264280.47,-0.06,-0.9,6.496,6.29,6.304,337915.41,275127.74,286505.48
2019-04-03,6.59,6.72,6.66,6.51,263847.81,-0.02,-0.3,6.336,6.256,6.291,325309.51,274128.03,293115.05
2019-04-02,6.53,6.79,6.68,6.43,520399.59,0.18,2.77,6.204,6.215,6.27,306879.64,267361.57,302074.63
2019-04-01,6.02,6.58,6.5,6.02,420714.72,0.46,7.62,6.07,6.178,6.24,249615.11,234728.04,295000.05
2019-03-29,5.83,6.05,6.04,5.68,220334.45,0.24,4.14,6.026,6.169,6.204,215199.35,215202.39,291586.12
2019-03-28,5.98,6.05,5.8,5.79,201251.0,-0.2,-3.33,6.084,6.194,6.185,212340.07,215943.33,292761.24
2019-03-27,6.05,6.08,6.0,5.91,171698.44,-0.01,-0.17,6.176,6.246,6.182,222946.55,225692.78,301873.82
2019-03-26,6.29,6.4,6.01,5.91,234076.95,-0.27,-4.3,6.226,6.279,6.16,227843.5,240543.43,306116.44
2019-03-25,6.22,6.6,6.28,6.19,248635.92,-0.05,-0.79,6.286,6.335,6.139,219840.97,265158.44,315000.35
2019-03-22,6.27,6.35,6.33,6.15,206038.05,0.07,1.12,6.312,6.358,6.107,215205.43,279806.07,319841.13
2019-03-21,6.2,6.33,6.26,6.14,254283.38,0.01,0.16,6.304,6.317,6.056,219546.59,297883.22,321680.13
2019-03-20,6.29,6.3,6.25,6.06,196183.19,-0.06,-0.95,6.316,6.325,5.995,228439.01,312102.07,318730.17
2019-03-19,6.38,6.41,6.31,6.25,194064.31,-0.1,-1.56,6.332,6.324,5.938,253243.35,336787.68,315520.47
2019-03-18,6.31,6.43,6.41,6.15,225458.2,0.12,1.91,6.384,6.302,5.878,310475.91,355272.06,315214.24
2019-03-15,6.31,6.41,6.29,6.19,227743.88,-0.03,-0.47,6.404,6.238,5.812,344406.72,367969.84,312899.9
2019-03-14,6.33,6.45,6.32,6.01,298745.47,-0.01,-0.16,6.33,6.175,5.742,376219.85,369579.15,307986.89
2019-03-13,6.54,6.64,6.33,6.19,320204.91,-0.24,-3.65,6.334,6.117,5.671,395765.14,378054.86,297981.07
2019-03-12,6.8,6.82,6.57,6.36,480227.09,0.06,0.92,6.316,6.041,5.601,420332.01,371689.46,289417.04
2019-03-11,5.91,6.51,6.51,5.91,395112.25,0.59,9.97,6.22,5.942,5.513,400068.2,364842.27,271756.33
2019-03-08,6.16,6.3,5.92,5.91,386809.53,-0.42,-6.62,6.072,5.856,5.422,391532.97,359876.18,256950.64
2019-03-07,6.19,6.43,6.34,6.06,396471.91,0.1,1.6,6.02,5.794,5.355,362938.46,345477.05,242066.64
2019-03-06,6.09,6.29,6.24,5.95,443039.28,0.15,2.46,5.9,5.664,5.257,360344.58,325358.27,227283.04
2019-03-05,5.73,6.09,6.09,5.69,378908.03,0.32,5.55,5.766,5.552,5.166,323046.9,294253.26,208093.8
2019-03-04,5.74,5.91,5.77,5.69,352436.09,0.11,1.94,5.664,5.454,5.087,329616.33,275156.42,194898.21
2019-03-01,5.7,5.76,5.66,5.53,243836.98,-0.08,-1.39,5.64,5.385,5.032,328219.4,257829.96,181958.42
2019-02-28,5.6,5.98,5.74,5.59,383502.53,0.17,3.05,5.568,5.309,4.988,328015.64,246394.62,174547.11
2019-02-27,5.58,5.74,5.57,5.49,256550.86,-0.01,-0.18,5.428,5.225,4.944,290371.96,217907.28,159484.59
2019-02-26,5.64,5.85,5.58,5.51,411755.19,-0.07,-1.24,5.338,5.16,4.906,265459.63,207144.62,150434.22
2019-02-25,5.39,5.69,5.65,5.33,345451.44,0.35,6.6,5.244,5.083,4.87,220696.52,178670.39,133643.84
2019-02-22,5.06,5.32,5.3,5.06,242818.16,0.26,5.16,5.13,4.988,4.836,187440.52,154025.09,120685.23
2019-02-21,5.12,5.2,5.04,5.01,195284.16,-0.08,-1.56,5.05,4.915,4.818,164773.61,138656.23,112452.61
2019-02-20,5.12,5.19,5.12,5.05,131989.19,0.01,0.2,5.022,4.85,4.81,145442.6,129207.8,106546.26
2019-02-19,5.15,5.22,5.11,5.04,187939.64,0.03,0.59,4.982,4.78,4.803,148829.61,121934.34,104034.56
2019-02-18,4.96,5.12,5.08,4.93,179171.44,0.18,3.67,4.922,4.72,4.797,136644.27,114640.01,99674.7
2019-02-15,4.93,4.99,4.9,4.89,129483.61,0.0,0.0,4.846,4.678,4.789,120609.67,106086.88,93834.85
2019-02-14,4.92,4.94,4.9,4.86,98629.11,-0.02,-0.41,4.78,4.666,4.791,112538.86,102699.6,90595.99
2019-02-13,4.78,4.92,4.92,4.77,148924.23,0.11,2.29,4.678,4.663,4.789,112973.0,101061.89,89848.3
2019-02-12,4.7,4.85,4.81,4.68,127012.96,0.11,2.34,4.578,4.652,4.79,95039.08,93723.81,87917.93
2019-02-11,4.6,4.7,4.7,4.57,98998.43,0.13,2.85,4.518,4.657,4.799,92635.74,88617.28,90657.06
2019-02-01,4.44,4.59,4.57,4.42,89129.56,0.18,4.1,4.51,4.683,4.805,91564.1,87345.36,90143.96
2019-01-31,4.42,4.48,4.39,4.29,100799.83,-0.03,-0.68,4.552,4.721,4.814,92860.33,86248.99,90242.75
2019-01-30,4.49,4.54,4.42,4.41,59254.63,-0.09,-2.0,4.648,4.769,4.823,89150.78,83884.71,88154.81
2019-01-29,4.67,4.69,4.51,4.35,114996.25,-0.15,-3.22,4.726,4.826,4.832,92408.54,86134.78,87593.62
2019-01-28,4.81,4.86,4.66,4.65,93640.22,-0.12,-2.51,4.796,4.874,4.837,84598.82,84709.39,85063.15
2019-01-25,4.89,4.95,4.78,4.78,95610.73,-0.09,-1.85,4.856,4.9,4.833,83126.63,81582.82,83503.63
2019-01-24,4.83,4.92,4.87,4.8,82252.07,0.06,1.25,4.89,4.915,4.829,79637.65,78492.39,82137.46
2019-01-23,4.85,4.89,4.81,4.77,75543.45,-0.05,-1.03,4.89,4.915,4.822,78618.64,78634.7,87465.14
2019-01-22,4.96,4.97,4.86,4.81,75947.62,-0.1,-2.02,4.926,4.928,4.83,79861.01,82112.05,88079.15
2019-01-21,4.99,5.04,4.96,4.95,86279.27,0.01,0.2,4.952,4.94,4.837,84819.97,92696.84,88968.0
2019-01-18,4.88,4.96,4.95,4.86,78165.85,0.08,1.64,4.944,4.927,4.839,80039.02,92942.55,88147.03
2019-01-17,4.99,4.99,4.87,4.87,77157.03,-0.12,-2.4,4.94,4.906,4.838,77347.13,94236.52,86329.77
2019-01-16,4.99,5.02,4.99,4.96,81755.29,0.0,0.0,4.94,4.877,4.844,78650.76,92424.9,85826.5
2019-01-15,4.9,5.0,4.99,4.87,100742.4,0.07,1.42,4.93,4.838,4.845,84363.1,89052.45,84440.98
2019-01-14,4.87,4.98,4.92,4.87,62374.53,-0.01,-0.2,4.928,4.799,4.845,100573.72,85416.9,85176.76
2019-01-11,4.9,4.94,4.93,4.87,64706.4,0.06,1.23,4.91,4.766,4.858,105846.08,85424.45,85903.61
2019-01-10,4.97,4.97,4.87,4.82,83675.2,-0.07,-1.42,4.872,4.742,4.869,111125.9,85782.53,86176.54
2019-01-09,4.94,4.99,4.94,4.89,110316.95,-0.04,-0.8,4.814,4.729,4.882,106199.04,96295.57,85690.53
2019-01-08,4.8,5.18,4.98,4.77,181795.52,0.15,3.11,4.746,4.732,4.889,93741.81,94046.25,86548.08
2019-01-07,4.79,4.84,4.83,4.74,88736.32,0.09,1.9,4.67,4.734,4.904,70260.08,85239.16,82472.76
2019-01-04,4.54,4.75,4.74,4.51,91105.52,0.16,3.49,4.622,4.75,4.935,65002.81,83351.52,84419.09
2019-01-03,4.6,4.68,4.58,4.57,59040.87,-0.02,-0.43,4.612,4.769,4.978,60439.16,78423.02,88832.01
2019-01-02,4.6,4.65,4.6,4.57,48030.82,0.0,0.0,4.644,4.811,5.025,86392.11,79228.11,92870.4
2018-12-28,4.61,4.67,4.6,4.57,64386.85,0.01,0.22,4.718,4.852,5.068,94350.68,79829.51,98329.77
2018-12-27,4.77,4.81,4.59,4.56,62450.0,-0.1,-2.13,4.798,4.89,5.104,100218.25,84936.63,100129.54
2018-12-26,4.72,4.77,4.69,4.68,68287.28,-0.05,-1.05,4.878,4.949,5.135,101700.23,86382.78,102388.28
2018-12-25,4.9,4.9,4.74,4.48,188805.59,-0.23,-4.63,4.926,4.996,5.17,96406.87,86570.54,104564.71
2018-12-24,4.97,5.05,4.97,4.87,87823.68,-0.03,-0.6,4.978,5.034,5.197,72064.11,75085.49,99456.7
2018-12-21,5.0,5.08,5.0,4.95,93724.69,0.01,0.2,4.986,5.045,5.209,65308.34,79049.92,99992.16
2018-12-20,4.92,5.03,4.99,4.9,69859.89,0.06,1.22,4.982,5.074,5.223,69655.0,79706.35,101935.19
2018-12-19,5.01,5.01,4.93,4.91,41820.49,-0.07,-1.4,5.02,5.119,5.256,71065.34,85486.66,104522.29
2018-12-18,4.96,5.06,5.0,4.92,67091.79,-0.01,-0.2,5.066,5.186,5.292,76734.21,99241.0,107527.6
2018-12-17,4.94,5.01,5.01,4.9,54044.85,0.03,0.6,5.09,5.238,5.321,78106.88,106512.69,110390.33
2018-12-14,5.17,5.17,4.98,4.92,115458.0,-0.2,-3.86,5.104,5.284,5.36,92791.5,116830.03,113925.34
2018-12-13,5.17,5.24,5.18,5.08,76911.56,0.02,0.39,5.166,5.318,5.401,89757.7,115322.45,117477.0
2018-12-12,5.13,5.21,5.16,5.08,70164.84,0.04,0.78,5.218,5.321,5.431,99907.99,118393.78,125474.57
2018-12-11,5.12,5.14,5.12,5.03,73955.14,0.04,0.79,5.306,5.344,5.452,121747.79,122558.89,132539.56
2018-12-10,5.24,5.26,5.08,5.02,127467.97,-0.21,-3.97,5.386,5.359,5.473,134918.51,123827.91,139961.43
2018-12-07,5.44,5.45,5.29,5.29,100289.0,-0.15,-2.76,5.464,5.373,5.488,140868.56,120934.39,140350.45
2018-12-06,5.54,5.56,5.44,5.37,127663.0,-0.16,-2.86,5.47,5.372,5.482,140887.2,124164.03,138773.0
2018-12-05,5.41,5.65,5.6,5.34,179363.84,0.08,1.45,5.424,5.392,5.472,136879.57,123557.91,135511.59
2018-12-04,5.44,5.53,5.52,5.41,139808.72,0.05,0.91,5.382,5.397,5.456,123369.99,115814.2,131834.99
2018-12-03,5.47,5.53,5.47,5.42,157218.23,0.15,2.82,5.332,5.403,5.445,112737.32,114267.97,133966.34
2018-11-30,5.16,5.34,5.32,5.12,100382.2,0.11,2.11,5.282,5.435,5.442,101000.22,111020.65,135732.02
2018-11-29,5.44,5.5,5.21,5.19,107624.84,-0.18,-3.34,5.274,5.483,5.44,107440.86,119631.55,137679.04
2018-11-28,5.27,5.4,5.39,5.15,111815.96,0.12,2.28,5.36,5.541,5.435,110236.25,132555.37,137639.86
