date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,9.36,9.87,9.84,9.25,59783.05,0.48,5.13,9.738,9.778,10.324,52957.67,47142.3,53439.22
2019-05-20,9.62,9.62,9.36,9.06,46392.7,-0.29,-3.0,9.708,9.759,10.449,48658.22,46419.54,54444.36
2019-05-17,10.04,10.08,9.65,9.43,59104.91,-0.42,-4.17,9.784,9.769,10.61,46385.05,49354.92,58596.58
2019-05-16,9.71,10.15,10.07,9.71,66205.4,0.3,3.07,9.85,9.846,10.775,44183.47,46883.87,65449.41
2019-05-15,9.7,9.81,9.77,9.65,33302.28,0.08,0.83,9.802,9.879,10.889,37588.34,45186.56,69483.75
2019-05-14,9.64,9.85,9.69,9.49,38285.79,-0.05,-0.51,9.818,9.984,11.0,41326.93,46973.45,72249.9
2019-05-13,9.87,9.97,9.74,9.61,35026.89,-0.24,-2.4,9.81,10.105,11.106,44180.86,50099.58,74361.27
2019-05-10,9.83,10.08,9.98,9.64,48097.0,0.15,1.53,9.754,10.294,11.232,52324.79,51001.42,76959.44
2019-05-09,9.76,10.02,9.83,9.72,33229.75,-0.02,-0.2,9.842,10.447,11.341,49584.27,52201.18,78865.51
2019-05-08,9.5,10.03,9.85,9.35,51995.24,0.2,2.07,9.956,10.627,11.461,52784.78,58478.81,84155.37
2019-05-07,9.47,9.78,9.65,9.44,52555.44,0.19,2.01,10.15,10.87,11.577,52619.96,59736.14,88239.1
2019-05-06,10.1,10.12,9.46,9.38,75746.53,-0.96,-9.21,10.4,11.138,11.704,56018.3,62469.19,94145.84
2019-04-30,10.41,10.64,10.42,10.32,34394.37,0.02,0.19,10.834,11.45,11.824,49678.06,67838.23,98643.5
2019-04-29,10.88,10.97,10.4,10.35,49232.31,-0.42,-3.88,11.052,11.703,11.878,54818.08,84014.95,103587.76
2019-04-26,10.82,11.08,10.82,10.74,51171.14,-0.08,-0.73,11.298,11.899,11.899,64172.84,93780.94,104835.56
2019-04-25,11.57,11.61,10.9,10.83,69547.17,-0.73,-6.28,11.59,12.015,11.877,66852.33,97526.35,104552.12
2019-04-24,11.63,11.64,11.63,11.39,44045.29,0.12,1.04,11.876,12.106,11.867,68920.07,98622.96,103711.46
2019-04-23,11.58,11.76,11.51,11.46,60094.51,-0.12,-1.03,12.066,12.169,11.815,85998.4,102917.46,105351.07
2019-04-22,12.02,12.11,11.63,11.61,96006.08,-0.65,-5.29,12.354,12.235,11.785,113211.81,105529.84,105577.7
2019-04-19,12.35,12.44,12.28,12.07,64568.6,-0.05,-0.41,12.5,12.294,11.761,123389.05,109831.92,105477.79
2019-04-18,12.56,12.8,12.33,12.3,79885.89,-0.25,-1.99,12.44,12.283,11.717,128200.38,116742.06,107721.47
2019-04-17,12.7,12.92,12.58,12.51,129436.94,-0.37,-2.86,12.336,12.27,11.673,128325.85,125822.5,109806.03
2019-04-16,12.17,12.98,12.95,11.83,196161.55,0.59,4.77,12.272,12.197,11.613,119836.52,129448.76,109460.68
2019-04-15,12.23,12.6,12.36,12.04,146892.27,0.38,3.17,12.116,12.053,11.526,97847.86,123160.57,105247.61
2019-04-12,11.96,12.34,11.98,11.88,88625.24,0.17,1.44,12.088,11.899,11.447,96274.8,115890.17,101392.04
2019-04-11,12.21,12.38,11.81,11.79,80513.27,-0.45,-3.67,12.126,11.739,11.386,105283.75,111577.88,100801.25
2019-04-10,12.11,12.4,12.26,11.92,86990.29,0.09,0.74,12.204,11.628,11.338,123319.14,108799.96,101473.03
2019-04-09,12.3,12.36,12.17,12.02,86218.23,-0.05,-0.41,12.122,11.46,11.28,139061.0,107784.68,102608.46
2019-04-08,12.25,12.64,12.22,11.89,139026.95,0.05,0.41,11.99,11.334,11.227,148473.28,105625.56,102307.02
2019-04-04,12.3,12.48,12.17,12.0,133670.0,-0.03,-0.25,11.71,11.228,11.153,135505.55,101123.65,103237.77
2019-04-03,11.82,12.38,12.2,11.68,170690.25,0.35,2.95,11.352,11.151,11.127,117872.01,98700.88,104490.14
2019-04-02,11.49,11.98,11.85,11.41,165699.58,0.34,2.95,11.052,11.076,11.086,94280.77,93789.56,104485.26
2019-04-01,10.86,11.75,11.51,10.86,133279.61,0.69,6.38,10.798,11.028,11.044,76508.37,89472.6,101984.5
2019-03-29,10.41,10.86,10.82,10.28,74188.3,0.44,4.24,10.678,10.999,11.005,62777.84,87334.65,102906.96
2019-03-28,10.65,10.77,10.38,10.36,45502.32,-0.32,-2.99,10.746,10.995,10.99,66741.76,86893.91,103156.16
2019-03-27,10.66,10.75,10.7,10.36,52734.05,0.12,1.13,10.95,11.033,11.0,79529.75,90024.62,105542.77
2019-03-26,10.95,11.08,10.58,10.5,76837.55,-0.33,-3.02,11.1,11.048,10.993,93298.35,94146.1,110235.16
2019-03-25,10.95,11.16,10.91,10.86,64627.0,-0.25,-2.24,11.258,11.099,11.006,102436.84,97432.23,119363.46
2019-03-22,11.41,11.41,11.16,10.93,94007.86,-0.24,-2.1,11.32,11.119,10.983,111891.46,98988.47,127618.82
2019-03-21,11.6,11.7,11.4,11.27,109442.3,-0.05,-0.44,11.244,11.078,10.899,107046.07,105351.89,127334.53
2019-03-20,11.3,11.68,11.45,11.12,121577.03,0.08,0.7,11.116,11.103,10.801,100519.48,110279.41,127531.28
2019-03-19,11.25,11.42,11.37,11.15,122530.01,0.15,1.34,10.996,11.095,10.699,94993.84,115180.97,128595.67
2019-03-18,10.89,11.23,11.22,10.82,111900.1,0.44,4.08,10.94,11.059,10.588,92427.61,114496.4,126292.71
2019-03-15,10.78,10.97,10.78,10.67,69780.91,0.02,0.19,10.918,11.011,10.484,86085.48,118479.28,124253.65
2019-03-14,10.6,11.14,10.76,10.6,76809.35,-0.09,-0.83,10.912,10.984,10.388,103657.71,119418.41,123043.15
2019-03-13,11.08,11.28,10.85,10.81,93948.85,-0.24,-2.16,11.09,10.967,10.293,120039.33,121060.92,121514.74
2019-03-12,11.22,11.35,11.09,10.8,109698.86,-0.02,-0.18,11.194,10.938,10.195,135368.09,126324.23,120929.67
2019-03-11,10.76,11.11,11.11,10.76,80189.42,0.36,3.35,11.178,10.913,10.079,136565.19,141294.69,117371.42
2019-03-08,11.31,11.45,10.75,10.75,157642.05,-0.9,-7.72,11.104,10.846,9.959,150873.08,156249.18,115495.64
