date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,9.89,9.89,9.66,9.55,45336.99,-0.02,-0.21,12.178,12.274,12.317,31611.38,29352.77,30615.08
2019-05-20,12.83,12.94,12.79,12.6,25509.4,-0.01,-0.08,12.75,12.513,12.465,27053.39,26518.73,29629.87
2019-05-17,12.94,12.94,12.8,12.71,26836.5,-0.09,-0.7,12.732,12.428,12.452,30124.51,27816.55,29884.62
2019-05-16,12.75,12.95,12.89,12.75,28970.0,0.14,1.1,12.68,12.346,12.436,31418.54,27392.42,29618.1
2019-05-15,12.61,12.84,12.75,12.61,31404.0,0.23,1.84,12.532,12.237,12.414,30449.0,27294.36,29232.13
2019-05-14,12.55,12.8,12.52,12.46,22547.03,-0.18,-1.42,12.37,12.165,12.406,27094.17,28068.17,29834.51
2019-05-13,12.31,12.86,12.7,12.31,40865.0,0.16,1.28,12.276,12.158,12.397,25984.06,28971.02,30169.98
2019-05-10,12.15,12.58,12.54,12.02,33306.65,0.39,3.21,12.124,12.154,12.385,25508.59,27187.07,29386.69
2019-05-09,11.85,12.27,12.15,11.85,24122.33,0.21,1.76,12.012,12.175,12.385,23366.29,26104.91,28811.74
2019-05-08,12.04,12.12,11.94,11.87,14629.83,-0.11,-0.91,11.942,12.24,12.407,24139.72,27775.74,29526.23
2019-05-07,11.94,12.13,12.05,11.8,16996.51,0.11,0.92,11.96,12.36,12.444,29042.16,31877.39,30824.98
2019-05-06,11.7,12.02,11.94,11.51,38487.65,-0.04,-0.33,12.04,12.417,12.45,31957.97,32741.01,31300.87
2019-04-30,11.6,11.98,11.98,11.6,22595.15,0.18,1.52,12.184,12.476,12.467,28865.54,31952.7,31717.8
2019-04-29,11.66,12.06,11.8,11.66,27989.47,-0.23,-1.91,12.338,12.525,12.491,28843.53,31843.78,32758.8
2019-04-26,12.4,12.47,12.03,11.8,39142.03,-0.42,-3.37,12.538,12.591,12.511,31411.75,31169.9,33938.55
2019-04-25,12.67,12.83,12.45,12.4,31575.54,-0.21,-1.66,12.76,12.647,12.514,34712.61,31600.85,34455.28
2019-04-24,12.69,12.83,12.66,12.61,23025.5,-0.09,-0.71,12.794,12.636,12.483,33524.04,31368.95,34402.97
2019-04-23,12.79,12.89,12.75,12.72,22485.13,-0.05,-0.39,12.768,12.616,12.44,35039.85,31586.31,34599.61
2019-04-22,13.3,13.34,12.8,12.7,40830.54,-0.34,-2.59,12.712,12.595,12.387,34844.02,31518.56,36150.26
2019-04-19,12.7,13.19,13.14,12.5,55646.35,0.52,4.12,12.644,12.574,12.323,30928.05,31276.73,35437.72
2019-04-18,12.51,12.87,12.62,12.51,25632.69,0.09,0.72,12.534,12.528,12.246,28489.1,29772.56,33911.2
2019-04-17,12.47,12.72,12.53,12.47,30604.55,0.06,0.48,12.478,12.483,12.195,29213.86,29860.74,33734.72
2019-04-16,12.3,12.52,12.47,12.22,21505.95,0.01,0.08,12.464,12.458,12.147,28132.77,31482.9,34047.42
2019-04-15,12.58,12.77,12.46,12.45,21250.71,-0.13,-1.03,12.478,12.456,12.105,28193.11,33673.83,34191.45
2019-04-12,12.15,12.75,12.59,12.13,43451.58,0.25,2.03,12.504,12.43,12.053,31625.4,36707.19,34664.33
2019-04-11,12.42,12.63,12.34,12.27,29256.5,-0.12,-0.96,12.522,12.38,11.989,31056.03,37309.7,34830.63
2019-04-10,12.54,12.65,12.46,12.4,25199.09,-0.08,-0.64,12.488,12.329,11.96,30507.63,37436.99,35679.58
2019-04-09,12.6,12.61,12.54,12.36,21807.67,-0.05,-0.4,12.452,12.263,11.933,34833.02,37612.9,39150.88
2019-04-08,12.66,12.93,12.59,12.4,38412.16,-0.09,-0.71,12.434,12.179,11.903,39154.55,40781.95,40630.1
2019-04-04,12.17,12.68,12.68,12.15,40604.73,0.51,4.19,12.356,12.072,11.847,41788.99,39598.72,42298.38
2019-04-03,12.34,12.34,12.17,12.1,26514.5,-0.11,-0.9,12.238,11.964,11.789,43563.37,38049.85,43728.9
2019-04-02,12.52,12.52,12.28,12.18,46826.06,-0.17,-1.36,12.17,11.907,11.736,44366.36,37608.7,44720.53
2019-04-01,12.18,12.59,12.45,12.09,43415.32,0.25,2.05,12.074,11.836,11.668,40392.78,36611.95,44295.44
2019-03-29,11.96,12.29,12.2,11.96,51584.33,0.11,0.91,11.924,11.753,11.582,42409.35,34709.06,44219.19
2019-03-28,11.82,12.24,12.09,11.79,49476.65,0.26,2.2,11.788,11.676,11.508,37408.44,32621.46,42829.85
2019-03-27,11.87,11.92,11.83,11.63,30529.42,0.03,0.25,11.69,11.598,11.44,32536.32,32351.56,41772.43
2019-03-26,11.7,11.85,11.8,11.62,26958.2,0.1,0.85,11.644,11.591,11.384,30851.05,33922.17,42374.9
2019-03-25,11.45,11.85,11.7,11.34,53498.15,0.18,1.56,11.598,11.602,11.329,32831.11,40688.85,43396.42
2019-03-22,11.6,11.67,11.52,11.45,26579.8,-0.08,-0.69,11.582,11.626,11.285,27008.78,40478.25,44170.48
2019-03-21,11.69,11.69,11.6,11.52,25116.02,0.0,0.0,11.564,11.622,11.232,27834.48,44998.05,44047.79
2019-03-20,11.55,11.71,11.6,11.44,22103.07,0.03,0.26,11.506,11.613,11.179,32166.8,49407.96,43860.45
2019-03-19,11.62,11.75,11.57,11.51,36858.5,-0.05,-0.43,11.538,11.564,11.132,36993.29,51832.36,44915.52
2019-03-18,11.5,11.73,11.62,11.4,24386.5,0.19,1.66,11.606,11.5,11.074,48546.59,51978.93,44082.21
2019-03-15,11.48,11.6,11.43,11.3,30708.32,0.12,1.06,11.67,11.411,11.013,53947.72,53729.32,44223.49
2019-03-14,11.4,11.6,11.31,11.21,46777.62,-0.45,-3.83,11.68,11.339,10.951,62161.61,53038.24,43470.77
2019-03-13,11.91,12.14,11.76,11.7,46235.53,-0.15,-1.26,11.72,11.281,10.9,66649.12,51193.3,42077.73
2019-03-12,12.1,12.62,11.91,11.63,94624.98,-0.03,-0.25,11.59,11.177,10.835,66671.42,50827.64,40787.33
2019-03-11,11.47,11.99,11.94,11.37,51392.15,0.46,4.01,11.394,11.055,10.757,55411.27,46103.99,36710.66
2019-03-08,11.36,11.8,11.48,11.14,71777.76,-0.03,-0.26,11.152,10.943,10.674,53510.93,47862.72,34720.09
2019-03-07,11.1,11.52,11.51,11.01,69215.16,0.4,3.6,10.998,10.841,10.612,43914.87,43097.54,31730.21
2019-03-06,11.06,11.15,11.11,10.84,46347.03,0.18,1.65,10.842,10.745,10.545,35737.48,38312.94,28658.6
2019-03-05,10.65,10.93,10.93,10.65,38324.23,0.2,1.86,10.764,10.7,10.497,34983.86,37998.69,26991.33
2019-03-04,10.72,10.93,10.73,10.66,41890.45,0.02,0.19,10.716,10.647,10.454,36796.71,36185.49,25373.54
2019-03-01,10.8,10.82,10.71,10.64,23797.47,-0.02,-0.19,10.734,10.614,10.42,42214.51,34717.65,23684.52
2019-02-28,10.7,10.85,10.73,10.62,28328.24,0.01,0.09,10.684,10.563,10.391,42280.22,33903.31,22943.41
2019-02-27,10.65,10.86,10.72,10.55,42578.89,0.03,0.28,10.648,10.518,10.365,40888.4,32962.16,21971.5
2019-02-26,10.77,10.85,10.69,10.64,47388.52,-0.13,-1.2,10.636,10.492,10.339,41013.52,30747.03,20183.46
2019-02-25,10.52,10.9,10.82,10.45,68979.42,0.36,3.44,10.578,10.458,10.314,35574.27,27317.33,18157.12
2019-02-22,10.5,10.55,10.46,10.36,24126.02,-0.09,-0.85,10.494,10.405,10.285,27220.8,21577.47,15217.25
2019-02-21,10.64,10.75,10.55,10.46,21369.17,-0.11,-1.03,10.442,10.383,10.274,25526.39,20362.88,14710.89
2019-02-20,10.43,10.77,10.66,10.36,43204.48,0.26,2.5,10.388,10.345,10.258,25035.91,19004.26,14196.02
2019-02-19,10.47,10.47,10.4,10.28,20192.25,0.0,0.0,10.348,10.294,10.235,20480.54,15983.96,12727.57
2019-02-18,10.2,10.42,10.4,10.19,27212.06,0.2,1.96,10.338,10.26,10.222,19060.4,14561.59,12546.34
2019-02-15,10.32,10.32,10.2,10.18,15654.0,-0.08,-0.78,10.316,10.225,10.205,15934.14,12651.39,11672.06
2019-02-14,10.44,10.44,10.28,10.27,18916.74,-0.18,-1.72,10.324,10.219,10.2,15199.37,11983.52,11692.0
2019-02-13,10.35,10.47,10.46,10.27,20427.63,0.11,1.06,10.302,10.212,10.191,12972.61,10980.85,11655.06
2019-02-12,10.24,10.43,10.35,10.23,13091.55,0.06,0.58,10.24,10.185,10.177,11487.39,9619.88,11335.43
2019-02-11,10.26,10.33,10.29,10.17,11580.76,0.05,0.49,10.182,10.17,10.164,10062.79,8996.9,11175.1
2019-02-01,10.1,10.25,10.24,10.1,11980.17,0.07,0.69,10.134,10.164,10.158,9368.65,8857.02,11184.01
2019-01-31,10.16,10.18,10.17,10.07,7782.95,0.02,0.2,10.114,10.165,10.151,8767.67,9058.91,11381.1
2019-01-30,9.96,10.18,10.15,9.89,13001.5,0.09,0.9,10.122,10.17,10.138,8989.08,9387.79,11573.6
2019-01-29,10.05,10.09,10.06,9.89,5968.56,0.01,0.1,10.13,10.176,10.126,7752.38,9471.18,11208.71
2019-01-28,10.12,10.19,10.05,10.01,8110.06,-0.09,-0.89,10.158,10.184,10.122,7931.01,10531.09,11523.21
2019-01-25,10.15,10.22,10.14,10.05,8975.27,-0.07,-0.69,10.194,10.185,10.128,8345.4,10692.73,11966.61
2019-01-24,10.19,10.24,10.21,10.13,8890.0,0.02,0.2,10.216,10.181,10.13,9350.15,11400.49,12223.74
2019-01-23,10.18,10.25,10.19,10.14,6818.0,-0.01,-0.1,10.218,10.17,10.133,9786.49,12329.27,12605.62
2019-01-22,10.21,10.24,10.2,10.11,6861.73,-0.03,-0.29,10.222,10.169,10.138,11189.98,13050.97,13825.75
2019-01-21,10.22,10.28,10.23,10.2,10182.0,-0.02,-0.2,10.21,10.157,10.131,13131.16,13353.3,13846.44
2019-01-18,10.27,10.38,10.25,10.19,13999.0,0.03,0.29,10.176,10.152,10.119,13040.06,13511.0,13909.84
2019-01-17,10.24,10.3,10.22,10.16,11071.73,0.01,0.1,10.146,10.136,10.103,13450.82,13703.29,14597.48
2019-01-16,10.15,10.3,10.21,10.13,13835.43,0.07,0.69,10.122,10.105,10.107,14872.05,13759.42,16210.65
2019-01-15,9.98,10.19,10.14,9.98,16567.66,0.08,0.8,10.116,10.075,10.109,14911.96,12946.23,17280.32
2019-01-14,10.1,10.13,10.06,10.01,9726.47,-0.04,-0.4,10.104,10.06,10.102,13575.43,12515.33,17541.88
2019-01-11,10.14,10.19,10.1,10.03,16052.83,0.0,0.0,10.128,10.071,10.1,13981.94,13240.49,18627.25
2019-01-10,10.21,10.21,10.1,9.95,18177.86,-0.08,-0.79,10.126,10.078,10.081,13955.76,13047.0,18608.86
2019-01-09,10.16,10.26,10.18,10.0,14035.0,0.1,0.99,10.088,10.096,10.061,12646.79,12881.97,19078.69
2019-01-08,10.1,10.2,10.08,10.01,9885.0,-0.1,-0.98,10.034,10.107,10.033,10980.5,14600.53,19210.27
2019-01-07,10.08,10.2,10.18,10.04,11759.0,0.09,0.89,10.016,10.104,10.02,11455.22,14339.58,19645.47
2019-01-04,9.84,10.09,10.09,9.76,15921.94,0.18,1.82,10.014,10.085,10.003,12499.03,14308.68,20285.59
2019-01-03,10.02,10.02,9.91,9.63,11633.0,0.0,0.0,10.03,10.069,10.001,12138.24,15491.66,20377.45
2019-01-02,9.85,10.0,9.91,9.85,5703.58,-0.08,-0.8,10.104,10.108,10.013,13117.14,18661.87,20984.31
2018-12-28,10.3,10.3,9.99,9.92,12258.59,-0.18,-1.77,10.18,10.143,10.022,18220.56,21614.4,21933.29
2018-12-27,10.2,10.4,10.17,10.09,16978.05,0.0,0.0,10.192,10.144,10.012,17223.95,22568.44,21883.95
2018-12-26,10.25,10.29,10.17,10.05,14118.0,-0.11,-1.07,10.156,10.129,9.989,16118.33,24014.02,21759.55
2018-12-25,10.2,10.32,10.28,9.95,16527.5,-0.01,-0.1,10.108,10.084,9.965,18845.08,24170.72,21401.1
2018-12-24,10.06,10.49,10.29,10.05,31220.68,0.24,2.39,10.112,10.025,9.937,24206.6,25275.41,21332.99
2018-12-21,9.95,10.07,10.05,9.9,7275.5,0.06,0.6,10.106,9.959,9.903,25008.24,23820.0,20270.13
2018-12-20,9.85,10.02,9.99,9.8,11449.98,0.06,0.6,10.096,9.936,9.895,27912.94,24951.35,21274.38
2018-12-19,10.14,10.17,9.93,9.91,27751.73,-0.37,-3.59,10.102,9.92,9.89,31909.7,26262.5,21154.83
2018-12-18,10.0,10.76,10.3,9.99,43335.11,0.04,0.39,10.06,9.933,9.882,29496.35,25263.23,20405.02
2018-12-17,10.31,10.45,10.26,10.14,35228.86,0.26,2.6,9.938,9.917,9.863,26344.22,23306.74,18836.92
2018-12-14,10.1,10.2,10.0,9.84,21799.0,-0.02,-0.2,9.812,9.9,9.859,22631.76,22252.18,18249.94
2018-12-13,9.82,10.3,10.02,9.73,31433.79,0.3,3.09,9.776,9.88,9.856,21989.77,21199.45,18236.84
2018-12-12,9.7,9.84,9.72,9.6,15685.0,0.03,0.31,9.738,9.848,9.844,20615.31,19505.08,17382.19
2018-12-11,9.48,9.79,9.69,9.42,27574.46,0.06,0.62,9.806,9.846,9.843,21030.11,18631.48,17687.36
2018-12-10,9.65,9.81,9.63,9.55,16666.55,-0.19,-1.94,9.896,9.849,9.858,20269.26,17390.56,18398.63
2018-12-07,9.95,9.97,9.82,9.79,18589.06,-0.01,-0.1,9.988,9.847,9.849,21872.6,16720.26,18425.7
2018-12-06,10.05,10.08,9.83,9.82,24561.48,-0.23,-2.29,9.984,9.853,9.821,20409.14,17597.41,17899.2
2018-12-05,9.95,10.16,10.06,9.89,17759.0,-0.08,-0.79,9.958,9.86,9.794,18394.84,16047.16,17200.37
2018-12-04,10.01,10.34,10.14,10.01,23770.19,0.05,0.5,9.886,9.831,9.759,16232.84,15546.81,17003.05
2018-12-03,9.9,10.15,10.09,9.83,24683.26,0.29,2.96,9.802,9.808,9.718,14511.86,14367.09,16479.19
2018-11-30,9.69,9.8,9.8,9.59,11271.75,0.1,1.03,9.706,9.817,9.677,11567.92,14247.69,15853.55
2018-11-29,9.68,9.82,9.7,9.67,14490.0,0.0,0.0,9.722,9.831,9.649,14785.68,15274.23,16055.94
2018-11-28,9.61,9.74,9.7,9.6,6949.0,-0.02,-0.21,9.762,9.84,9.621,13699.48,15259.31,15978.12
2018-11-27,9.7,9.75,9.72,9.53,15165.31,0.11,1.15,9.776,9.839,9.596,14860.78,16743.25,16069.76
2018-11-26,9.86,9.86,9.61,9.59,9963.56,-0.27,-2.73,9.814,9.867,9.574,14222.32,19406.71,15934.79
2018-11-23,10.05,10.25,9.88,9.73,27360.54,-0.02,-0.2,9.928,9.851,9.548,16927.46,20131.15,15719.76
2018-11-22,9.77,9.92,9.9,9.77,9059.0,0.13,1.33,9.94,9.788,9.514,15762.78,18200.99,14612.54
2018-11-21,9.81,9.94,9.77,9.7,12755.5,-0.14,-1.41,9.918,9.728,9.479,16819.13,18353.59,14876.99
2018-11-20,10.29,10.29,9.91,9.89,11973.0,-0.27,-2.65,9.902,9.686,9.46,18625.72,18459.29,15534.71
2018-11-19,9.86,10.25,10.18,9.86,23489.26,0.24,2.41,9.92,9.628,9.434,24591.09,18591.29,15392.06
2018-11-16,9.81,10.31,9.94,9.7,21537.12,0.15,1.53,9.774,9.537,9.407,23334.83,17459.41,15013.93
2018-11-15,9.66,9.83,9.79,9.59,14340.77,0.1,1.03,9.636,9.467,9.379,20639.2,16837.65,15633.89
2018-11-14,9.99,9.99,9.69,9.65,21788.45,-0.31,-3.1,9.538,9.401,9.377,19888.05,16696.94,19103.31
2018-11-13,9.33,10.34,10.0,9.31,41799.86,0.55,5.82,9.47,9.352,9.414,18292.87,15396.26,19373.2
