date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,7.99,8.03,7.98,7.86,11284.77,0.11,1.4,8.106,8.138,8.617,19135.65,19314.27,22238.25
2019-05-20,8.0,8.0,7.87,7.71,10922.0,-0.02,-0.25,8.14,8.158,8.719,20095.98,20383.26,24130.8
2019-05-17,8.3,8.3,7.89,7.86,26117.76,-0.36,-4.36,8.226,8.192,8.838,22078.75,22365.79,27818.86
2019-05-16,8.26,8.51,8.48,8.26,27897.5,0.17,2.05,8.294,8.279,8.928,21928.74,20890.51,28365.26
2019-05-15,8.25,8.31,8.31,8.17,19456.2,0.16,1.96,8.206,8.296,8.984,19068.34,20718.86,28308.25
2019-05-14,8.11,8.24,8.15,8.1,16086.45,-0.15,-1.81,8.17,8.37,9.059,19492.9,20603.86,28614.77
2019-05-13,8.23,8.36,8.3,8.16,20835.86,0.07,0.85,8.176,8.474,9.147,20670.54,22290.19,29949.1
2019-05-10,8.13,8.23,8.23,8.01,25367.68,0.19,2.36,8.158,8.605,9.226,22652.82,21799.5,30623.0
2019-05-09,8.08,8.16,8.04,8.04,13595.5,-0.09,-1.11,8.264,8.737,9.308,19852.28,22589.78,31311.46
2019-05-08,8.02,8.22,8.13,7.92,21579.0,-0.05,-0.61,8.386,8.916,9.4,22369.38,23838.83,33377.83
2019-05-07,8.25,8.39,8.18,8.04,21974.67,-0.03,-0.36,8.57,9.096,9.499,21714.82,25162.23,35470.91
2019-05-06,8.6,8.6,8.21,8.02,30747.25,-0.55,-6.28,8.772,9.28,9.592,23909.84,27878.34,37718.26
2019-04-30,8.86,8.86,8.76,8.67,11365.0,0.11,1.27,9.052,9.483,9.687,20946.19,33271.93,40140.82
2019-04-29,9.07,9.12,8.65,8.61,26180.99,-0.4,-4.42,9.21,9.576,9.736,25327.28,35840.01,41782.02
2019-04-26,9.1,9.28,9.05,9.03,18306.21,-0.14,-1.52,9.446,9.672,9.775,25308.28,35897.64,42337.71
2019-04-25,9.61,9.61,9.19,9.16,32949.73,-0.42,-4.37,9.622,9.747,9.787,28609.64,36625.68,42693.4
2019-04-24,9.56,9.68,9.61,9.43,15929.0,0.06,0.63,9.788,9.82,9.798,31846.84,37608.01,42600.1
2019-04-23,9.79,9.88,9.55,9.5,33270.45,-0.28,-2.85,9.914,9.847,9.784,45597.68,39446.49,43489.11
2019-04-22,9.9,10.03,9.83,9.8,26086.0,-0.1,-1.01,9.942,9.878,9.787,46352.75,40033.14,42937.53
2019-04-19,9.98,10.09,9.93,9.83,34813.0,-0.09,-0.9,9.898,9.884,9.785,46487.01,42916.82,42728.63
2019-04-18,10.32,10.35,10.02,9.97,49135.73,-0.22,-2.15,9.872,9.902,9.776,44641.71,45779.59,42305.3
2019-04-17,9.69,10.25,10.24,9.68,84683.22,0.55,5.68,9.852,9.903,9.759,43369.18,47558.18,41463.94
2019-04-16,9.65,9.69,9.69,9.42,37045.8,0.08,0.83,9.78,9.891,9.738,33295.31,47009.71,38571.3
2019-04-15,9.9,10.02,9.61,9.61,26757.3,-0.19,-1.94,9.814,9.896,9.749,33713.53,47724.03,39067.56
2019-04-12,9.88,9.97,9.8,9.78,25586.52,-0.12,-1.21,9.87,9.877,9.758,39346.63,48777.78,39234.0
2019-04-11,9.9,10.06,9.92,9.8,42773.08,0.04,0.41,9.932,9.827,9.738,46917.46,48761.13,39951.66
2019-04-10,9.8,9.97,9.88,9.68,34313.83,0.02,0.2,9.954,9.776,9.723,51747.18,47592.19,39941.88
2019-04-09,9.96,9.96,9.86,9.72,39136.92,-0.03,-0.3,10.002,9.721,9.719,60724.11,47531.74,40707.79
2019-04-08,10.21,10.26,9.89,9.79,54922.8,-0.22,-2.18,9.978,9.696,9.717,61734.53,45841.93,41641.43
