date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,13.62,13.94,13.87,13.62,17549.87,0.13,0.95,13.912,13.639,14.24,27395.35,18705.72,19118.23
2019-05-20,13.71,13.95,13.74,13.62,20500.0,0.07,0.51,13.822,13.567,14.367,25268.38,18299.37,19098.94
2019-05-17,13.96,14.3,13.67,13.6,24246.32,-0.29,-2.08,13.806,13.483,14.5,23806.52,18011.08,18950.84
2019-05-16,14.09,14.09,13.96,13.7,26059.51,-0.36,-2.51,13.772,13.516,14.63,21400.77,16723.46,18614.78
2019-05-15,13.69,14.76,14.32,13.57,48621.07,0.9,6.71,13.61,13.5,14.733,17980.66,16079.31,18182.11
2019-05-14,13.44,13.65,13.42,13.36,6915.0,-0.24,-1.76,13.366,13.507,14.839,10016.09,15074.19,16523.96
2019-05-13,13.47,13.78,13.66,13.35,13190.69,0.16,1.19,13.312,13.707,14.993,11330.36,17128.44,17568.89
2019-05-10,13.27,13.54,13.5,13.14,12217.56,0.35,2.66,13.16,13.942,15.162,12215.65,17079.88,18503.98
2019-05-09,13.09,13.32,13.15,13.01,8959.0,0.05,0.38,13.26,14.192,15.335,12046.15,17979.92,19625.66
2019-05-08,12.88,13.34,13.1,12.75,8798.18,-0.05,-0.38,13.39,14.509,15.51,14177.96,18980.53,20966.11
2019-05-07,13.01,13.28,13.15,12.85,13486.36,0.25,1.94,13.648,14.841,15.693,20132.29,19530.75,22853.2
2019-05-06,13.83,13.83,12.9,12.75,17617.15,-1.1,-7.86,14.102,15.166,15.895,22926.52,19898.51,25751.81
2019-04-30,13.63,14.08,14.0,13.63,11370.05,0.2,1.45,14.724,15.516,16.072,21944.1,19890.6,27569.59
2019-04-29,14.37,14.37,13.8,13.72,19618.04,-0.59,-4.1,15.124,15.744,16.192,23913.69,20506.1,29842.46
2019-04-26,14.39,14.72,14.39,14.13,38569.84,-1.03,-6.68,15.628,15.965,16.29,23783.1,20284.91,31077.77
2019-04-25,16.09,16.33,15.42,15.39,27457.5,-0.59,-3.69,16.034,16.17,16.353,18929.21,17973.74,32112.25
2019-04-24,15.99,16.17,16.01,15.74,12705.08,0.01,0.06,16.23,16.279,16.404,16870.51,18009.33,35245.26
2019-04-23,16.28,16.28,16.0,15.85,21218.0,-0.32,-1.96,16.308,16.382,16.372,17837.09,19928.09,35802.22
2019-04-22,16.54,16.55,16.32,16.25,18965.08,-0.1,-0.61,16.364,16.478,16.364,17098.51,21271.4,35625.79
2019-04-19,16.42,16.49,16.42,16.07,14300.39,0.02,0.12,16.302,16.51,16.351,16786.72,22951.7,36113.25
2019-04-18,16.45,16.58,16.4,16.3,17164.0,0.0,0.0,16.306,16.544,16.326,17018.27,26175.66,37322.36
2019-04-17,16.25,16.52,16.4,16.21,17538.0,0.12,0.74,16.328,16.623,16.313,19148.16,31605.12,38496.17
2019-04-16,15.97,16.33,16.28,15.83,17525.08,0.27,1.69,16.456,16.628,16.316,22019.08,35248.58,40004.54
2019-04-15,16.53,16.74,16.01,16.01,17406.14,-0.43,-2.62,16.592,16.64,16.306,25444.3,39178.82,40541.48
2019-04-12,16.49,16.59,16.44,16.31,15458.14,-0.07,-0.42,16.718,16.614,16.288,29116.67,41870.62,40824.95
2019-04-11,17.03,17.07,16.51,16.51,27813.43,-0.53,-3.11,16.782,16.535,16.235,35333.04,46250.76,41484.87
2019-04-10,16.82,17.17,17.04,16.6,31892.6,0.08,0.47,16.918,16.529,16.205,44062.07,52481.19,41747.01
2019-04-09,16.61,17.1,16.96,16.33,34651.18,0.32,1.92,16.8,16.361,16.16,48478.09,51676.35,42404.95
2019-04-08,16.83,17.08,16.64,16.28,35768.0,-0.12,-0.72,16.688,16.25,16.127,52913.34,49980.17,43351.29
2019-04-04,17.02,17.15,16.76,16.71,46540.0,-0.43,-2.5,16.51,16.192,16.056,54624.58,49274.81,43876.65
2019-04-03,16.3,17.6,17.19,16.3,71458.58,0.74,4.5,16.288,16.108,16.033,57168.47,48469.07,43987.82
2019-04-02,16.34,16.79,16.45,16.28,53972.69,0.05,0.3,16.14,16.003,15.975,60900.31,45387.23,42432.4
2019-04-01,16.35,16.49,16.4,15.97,56827.43,0.65,4.13,15.922,16.004,15.942,54874.62,44760.49,41210.91
2019-03-29,15.41,15.78,15.75,15.03,44324.19,0.1,0.64,15.812,15.972,15.888,47047.0,41904.15,39742.74
2019-03-28,16.31,16.33,15.65,15.56,59259.46,-0.8,-4.86,15.874,15.961,15.863,43925.04,39779.28,38347.13
2019-03-27,15.46,16.6,16.45,15.35,90117.8,1.09,7.1,15.928,15.935,15.849,39769.66,36718.99,36276.65
2019-03-26,15.84,15.98,15.36,15.29,23844.21,-0.49,-3.09,15.866,15.88,15.788,29874.14,31012.83,33256.3
2019-03-25,15.8,16.01,15.85,15.73,17689.34,-0.21,-1.31,16.086,15.959,15.791,34646.35,33133.54,34502.89
2019-03-22,15.98,16.07,16.06,15.62,28714.39,0.14,0.88,16.132,16.003,15.764,36761.29,36722.4,35134.35
2019-03-21,16.0,16.06,15.92,15.77,38482.57,-0.22,-1.36,16.048,15.92,15.697,35633.52,38478.5,34660.97
2019-03-20,16.26,16.4,16.14,15.78,40640.21,-0.32,-1.94,15.942,15.958,15.628,33668.32,39506.58,33611.61
2019-03-19,16.1,16.56,16.46,15.28,47705.26,0.38,2.36,15.894,15.947,15.55,32151.52,39477.58,32403.5
2019-03-18,15.64,16.08,16.08,15.61,28264.03,0.44,2.81,15.832,15.879,15.451,31620.73,37661.33,31056.94
2019-03-15,15.42,15.78,15.64,15.41,23075.54,0.25,1.62,15.874,15.804,15.37,36683.51,37581.34,30643.32
2019-03-14,16.08,16.09,15.39,15.2,28656.58,-0.51,-3.21,15.792,15.764,15.287,41323.48,36914.98,30103.9
2019-03-13,16.21,16.37,15.9,15.74,33056.19,-0.25,-1.55,15.974,15.763,15.216,45344.83,35834.31,29198.57
2019-03-12,16.33,16.47,16.15,15.9,45051.31,-0.14,-0.86,16.0,15.696,15.119,46803.63,35499.78,28203.64
2019-03-11,15.32,16.66,16.29,15.32,53577.92,1.06,6.96,15.926,15.622,14.997,43701.93,35872.24,26605.41
2019-03-08,16.1,16.1,15.23,15.21,46275.39,-1.07,-6.56,15.734,15.525,14.86,38479.16,33546.3,24439.28
2019-03-07,16.03,16.39,16.3,15.92,48763.34,0.27,1.68,15.736,15.474,14.754,32506.49,30843.43,22692.36
2019-03-06,15.8,16.1,16.03,15.54,40350.19,0.25,1.58,15.552,15.297,14.569,26323.78,27716.64,21057.15
2019-03-05,15.41,15.79,15.78,15.2,29542.8,0.45,2.94,15.392,15.153,14.432,24195.92,25329.42,19532.79
2019-03-04,15.33,15.57,15.33,15.23,27464.1,0.09,0.59,15.318,15.022,14.32,28042.54,24452.55,18912.3
2019-03-01,15.38,15.47,15.24,15.09,16412.0,-0.14,-0.91,15.316,14.936,14.257,28613.44,23705.31,18585.02
2019-02-28,15.18,15.45,15.38,15.18,17849.81,0.15,0.98,15.212,14.809,14.218,29180.38,23292.82,18644.22
2019-02-27,15.27,15.49,15.23,15.06,29710.89,-0.18,-1.17,15.042,14.669,14.19,29109.5,22562.84,18536.51
2019-02-26,15.5,16.0,15.41,15.4,48775.92,0.09,0.59,14.914,14.542,14.176,26462.92,20907.5,18364.9
2019-02-25,14.77,15.36,15.32,14.72,30318.6,0.6,4.08,14.726,14.371,14.14,20862.55,17338.59,17021.15
2019-02-22,14.42,14.72,14.72,14.35,19246.66,0.19,1.31,14.556,14.194,14.135,18797.17,15332.25,16352.81
2019-02-21,14.66,14.76,14.53,14.5,17495.42,-0.06,-0.41,14.406,14.033,14.162,17405.26,14541.28,16352.83
2019-02-20,14.47,14.67,14.59,14.43,16478.0,0.12,0.83,14.296,13.84,14.188,16016.18,14397.66,16206.41
2019-02-19,14.52,14.71,14.47,14.23,20774.09,0.0,0.0,14.17,13.711,14.223,15352.07,13736.16,16526.41
2019-02-18,14.0,14.48,14.47,14.0,19991.69,0.5,3.58,14.016,13.617,14.258,13814.62,13372.05,16002.86
2019-02-15,14.0,14.12,13.97,13.89,12287.08,-0.01,-0.07,13.832,13.578,14.284,11867.33,13464.73,15386.91
2019-02-14,13.91,14.05,13.98,13.88,10550.05,0.02,0.14,13.66,13.626,14.343,11677.3,13995.62,15240.16
2019-02-13,13.75,13.97,13.96,13.71,13157.45,0.26,1.9,13.384,13.711,14.391,12779.13,14510.19,15209.05
2019-02-12,13.52,13.8,13.7,13.5,13086.85,0.15,1.11,13.252,13.81,14.443,12120.24,15822.29,15210.22
2019-02-11,13.35,13.56,13.55,13.16,10255.22,0.44,3.36,13.218,13.909,14.509,12929.47,16703.71,14960.78
2019-02-01,12.61,13.12,13.11,12.61,11336.95,0.51,4.05,13.324,14.076,14.588,15062.13,17373.37,15128.31
2019-01-31,13.35,13.39,12.6,12.4,16059.18,-0.7,-5.26,13.592,14.291,14.676,16313.94,18164.37,15222.21
2019-01-30,13.35,13.56,13.3,13.25,9863.0,-0.23,-1.7,14.038,14.536,14.775,16241.24,18015.16,14906.87
2019-01-29,14.1,14.11,13.53,13.29,17133.0,-0.55,-3.91,14.368,14.735,14.849,19524.35,19316.67,15017.12
2019-01-28,14.53,14.56,14.08,14.0,20918.54,-0.37,-2.56,14.6,14.899,14.895,20477.95,18633.67,14597.22
2019-01-25,14.92,14.95,14.45,14.42,17596.0,-0.38,-2.56,14.828,14.989,14.919,19684.61,17309.08,14185.0
2019-01-24,14.89,14.96,14.83,14.71,15695.68,-0.12,-0.8,14.99,15.059,14.94,20014.8,16484.69,14048.48
2019-01-23,14.63,15.31,14.95,14.63,26278.52,0.26,1.77,15.034,15.071,14.948,19789.08,15907.92,14532.43
2019-01-22,15.2,15.21,14.69,14.65,21901.02,-0.53,-3.48,15.102,15.076,14.976,19109.0,14598.15,14240.32
2019-01-21,15.26,15.48,15.22,15.14,16951.84,-0.04,-0.26,15.198,15.108,15.011,16789.38,13217.84,14344.85
2019-01-18,15.06,15.49,15.26,15.02,19246.94,0.21,1.4,15.15,15.1,15.013,14933.55,12883.25,14127.87
2019-01-17,15.22,15.27,15.05,15.0,14567.08,-0.24,-1.57,15.128,15.06,15.013,12954.57,12280.06,13654.48
2019-01-16,15.12,15.65,15.29,15.12,22878.11,0.12,0.79,15.108,15.014,15.033,12026.76,11798.58,13396.28
2019-01-15,14.98,15.17,15.17,14.94,10302.95,0.19,1.27,15.05,14.962,15.048,10087.3,10717.57,12791.82
2019-01-14,15.26,15.26,14.98,14.96,7672.69,-0.17,-1.12,15.018,14.89,15.072,9646.3,10560.78,13238.28
2019-01-11,15.09,15.15,15.15,14.94,9352.03,0.2,1.34,15.05,14.848,15.146,10832.95,11060.91,13742.95
2019-01-10,15.13,15.17,14.95,14.9,9928.0,-0.05,-0.33,14.992,14.82,15.212,11605.54,11612.28,13679.8
2019-01-09,15.04,15.26,15.0,15.0,13180.81,-0.01,-0.07,14.92,14.825,15.294,11570.41,13156.94,13532.1
2019-01-08,15.14,15.14,15.01,14.96,8097.99,-0.13,-0.86,14.874,14.875,15.361,11347.85,13882.5,13364.17
2019-01-07,14.88,15.25,15.14,14.81,13605.93,0.28,1.88,14.762,14.914,15.44,11475.26,15471.86,13498.87
2019-01-04,14.46,14.89,14.86,14.2,13214.98,0.27,1.85,14.646,14.926,15.519,11288.87,15372.49,13809.27
2019-01-03,14.67,14.85,14.59,14.54,9752.34,-0.18,-1.22,14.648,14.965,15.617,11619.02,15028.89,13873.83
2019-01-02,14.49,14.85,14.77,14.45,12068.01,0.32,2.21,14.73,15.052,15.737,14743.47,14993.97,14234.27
2018-12-28,14.73,14.8,14.45,14.32,8735.02,-0.11,-0.76,14.876,15.133,15.837,16417.14,14866.07,14700.35
2018-12-27,15.15,15.15,14.56,14.56,12674.0,-0.31,-2.08,15.066,15.254,15.912,19468.46,15915.77,14959.8
2018-12-26,14.94,15.14,14.87,14.76,14865.71,-0.13,-0.87,15.206,15.443,15.969,19456.11,16424.99,15008.4
2018-12-25,15.33,15.33,15.0,14.41,25374.59,-0.5,-3.23,15.282,15.604,16.048,18438.77,15747.32,14785.67
2018-12-24,15.26,15.5,15.5,15.0,20436.39,0.1,0.65,15.374,15.762,16.11,15244.48,13907.26,14002.15
2018-12-21,15.21,15.49,15.4,14.89,23991.63,0.14,0.92,15.39,15.846,16.131,13315.0,12845.84,13531.5
2018-12-20,15.21,15.27,15.26,15.02,12612.25,0.01,0.07,15.442,15.966,16.172,12363.08,11525.88,13433.93
2018-12-19,15.47,15.58,15.25,15.21,9779.0,-0.21,-1.36,15.68,16.111,16.272,13393.86,12246.06,13588.56
2018-12-18,15.58,15.72,15.46,15.21,9403.11,-0.12,-0.77,15.926,16.269,16.368,13055.86,12718.77,13861.67
2018-12-17,15.66,15.88,15.58,15.43,10789.02,-0.08,-0.51,16.15,16.421,16.445,12570.04,13474.57,14936.35
2018-12-14,16.58,16.59,15.66,15.51,19232.0,-0.79,-4.8,16.302,16.541,16.526,12376.69,14534.63,15462.44
