date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,22.52,23.09,22.66,22.5,9876.58,0.15,0.67,22.776,22.026,21.641,18509.21,15524.84,19951.8
2019-05-20,22.7,22.95,22.51,22.12,12637.71,-0.19,-0.84,22.526,21.876,21.643,18314.37,16038.68,20234.01
2019-05-17,23.14,23.37,22.7,22.61,14156.73,-0.44,-1.9,22.326,21.687,21.657,18326.18,16953.45,20859.05
2019-05-16,22.87,23.25,23.14,22.72,23941.67,0.27,1.18,22.086,21.555,21.641,19708.97,16993.69,21186.27
2019-05-15,21.68,23.38,22.87,21.66,31933.34,1.46,6.82,21.632,21.325,21.603,17010.15,16355.78,21784.26
2019-05-14,21.18,21.68,21.41,21.18,8902.41,-0.1,-0.47,21.276,21.117,21.61,12540.46,15610.64,21715.43
2019-05-13,21.11,21.77,21.51,20.95,12696.77,0.01,0.05,21.226,21.081,21.745,13762.98,18837.87,22407.23
2019-05-10,21.99,21.99,21.5,20.87,21070.68,0.63,3.02,21.048,21.01,21.866,15580.72,21484.61,23321.34
2019-05-09,20.91,21.18,20.87,20.75,10447.55,-0.22,-1.04,21.024,21.006,21.991,14278.41,23736.1,23327.87
2019-05-08,21.03,21.39,21.09,20.6,9584.91,-0.07,-0.33,21.018,21.125,22.154,15701.4,23828.69,24074.77
2019-05-07,20.01,21.45,21.16,20.01,15014.98,0.54,2.62,20.958,21.255,22.311,18680.81,24378.76,24758.41
2019-05-06,20.99,21.22,20.62,20.42,21785.5,-0.76,-3.56,20.936,21.41,22.479,23912.76,24429.34,24943.5
2019-04-30,20.83,21.88,21.38,20.83,14559.12,0.54,2.59,20.972,21.627,22.676,27388.49,24764.65,25451.5
2019-04-29,21.4,21.4,20.84,20.48,17562.5,0.05,0.24,20.988,21.726,22.818,33193.78,25378.85,26748.68
2019-04-26,20.87,21.4,20.79,20.5,24481.95,-0.26,-1.24,21.232,21.88,22.973,31955.98,27212.74,27635.94
2019-04-25,20.76,22.03,21.05,20.34,41174.72,0.25,1.2,21.552,22.103,23.109,30076.7,27820.22,27562.31
2019-04-24,21.2,21.3,20.8,20.58,39164.16,-0.66,-3.08,21.884,22.409,23.237,24945.92,25976.58,26683.71
2019-04-23,21.8,22.0,21.46,19.85,43585.56,-0.6,-2.72,22.282,22.722,23.361,22140.82,25158.08,25660.28
2019-04-22,22.44,22.51,22.06,22.03,11373.5,-0.33,-1.47,22.464,22.976,23.46,17563.93,22919.64,24670.1
2019-04-19,22.69,22.98,22.39,22.27,15085.56,-0.32,-1.41,22.528,23.183,23.552,22469.5,24320.84,26665.89
2019-04-18,23.09,23.2,22.71,22.61,15520.8,-0.08,-0.35,22.654,23.367,23.61,25563.73,25138.06,27771.71
2019-04-17,23.99,23.99,22.79,22.68,25138.67,0.42,1.88,22.934,23.547,23.654,27007.25,25457.67,28480.45
2019-04-16,22.0,22.65,22.37,22.0,20701.11,-0.01,-0.04,23.162,23.725,23.699,28175.34,26138.35,30550.08
2019-04-15,23.2,23.48,22.38,22.02,35901.34,-0.64,-2.78,23.488,23.909,23.831,28275.36,28118.51,34878.27
2019-04-12,24.0,24.25,23.02,22.0,30556.75,-1.09,-4.52,23.838,24.066,23.852,26172.19,28059.13,34464.44
2019-04-11,23.93,24.16,24.11,23.8,22738.38,0.18,0.75,24.08,24.114,23.841,24712.39,27304.41,34435.26
2019-04-10,23.9,24.42,23.93,23.78,30979.11,-0.07,-0.29,24.16,24.065,23.769,23908.08,27390.84,35282.55
2019-04-09,23.99,24.12,24.0,23.81,21201.22,-0.13,-0.54,24.288,24.0,23.699,24101.36,26162.48,36039.36
2019-04-08,24.23,24.45,24.13,23.65,25385.49,-0.1,-0.41,24.33,23.943,23.649,27961.67,26420.57,37309.19
2019-04-04,24.36,24.78,24.23,24.11,23257.73,-0.28,-1.14,24.294,23.92,23.542,29946.08,29010.93,37754.08
2019-04-03,24.5,24.6,24.51,24.03,18716.85,-0.06,-0.24,24.148,23.853,23.476,29896.43,30405.36,39244.01
2019-04-02,24.22,24.95,24.57,24.02,31945.52,0.36,1.49,23.97,23.76,23.359,30873.61,31503.23,39760.18
