date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,45.43,46.38,45.89,44.53,4277.0,-0.49,-1.06,46.206,46.649,47.477,6869.42,6385.79,9600.14
2019-05-20,45.5,46.66,46.38,41.19,8632.0,0.61,1.33,46.502,46.85,47.462,6880.02,7015.49,10013.5
2019-05-17,45.99,46.64,45.77,45.5,3396.56,-0.23,-0.5,46.68,46.891,47.503,5936.43,8070.69,10366.17
2019-05-16,46.1,46.25,46.0,45.5,4967.54,-0.99,-2.11,47.024,47.349,47.589,7021.02,9838.13,11352.03
2019-05-15,47.38,47.88,46.99,45.02,13074.0,-0.38,-0.8,47.098,47.399,47.586,7132.43,10316.98,13183.77
2019-05-14,46.5,47.79,47.37,46.5,4330.0,0.1,0.21,47.092,47.417,47.546,5902.16,9848.88,13312.3
2019-05-13,47.99,47.99,47.27,46.31,3914.06,-0.22,-0.46,47.198,47.481,47.278,7150.96,10455.24,14435.26
2019-05-10,46.09,47.78,47.49,45.68,8819.48,1.12,2.42,47.102,47.705,46.823,10204.95,10815.23,15306.08
2019-05-09,46.06,47.15,46.37,45.98,5524.63,-0.59,-1.26,47.674,47.795,46.391,12655.24,10741.48,16170.05
2019-05-08,47.15,48.22,46.96,45.0,6922.65,-0.94,-1.96,47.7,48.167,45.898,13501.53,12111.62,16648.12
2019-05-07,45.18,48.35,47.9,45.18,10574.0,1.11,2.37,47.742,48.304,45.475,13795.6,12814.48,17107.11
2019-05-06,48.39,49.28,46.79,45.33,19184.0,-3.56,-7.07,47.764,48.073,45.03,13759.51,13011.51,17957.56
2019-04-30,47.71,51.13,50.35,45.55,21070.9,3.85,8.28,48.308,48.114,44.64,11425.51,12661.64,18217.14
2019-04-29,47.4,47.98,46.5,44.0,9756.1,-0.67,-1.42,47.916,47.828,44.0,8827.73,12865.94,18716.44
2019-04-26,47.5,48.01,47.17,45.38,8393.02,-0.84,-1.75,48.634,47.772,43.448,10721.71,16050.56,19161.43
2019-04-25,50.1,50.46,48.01,46.5,10393.51,-1.5,-3.03,48.866,47.675,42.849,11833.36,16775.71,19496.49
2019-04-24,47.81,50.88,49.51,47.81,7514.0,1.12,2.31,48.382,47.074,42.219,12263.51,18415.28,19856.47
2019-04-23,50.09,51.0,48.39,48.0,8082.0,-1.7,-3.39,47.92,45.941,41.544,13897.78,19796.93,20255.47
2019-04-22,49.0,51.5,50.09,48.48,19226.0,1.76,3.64,47.74,44.986,40.981,16904.16,21598.63,20648.05
2019-04-19,47.0,49.08,48.33,46.16,13951.28,2.74,6.01,46.91,43.629,40.425,21379.42,21184.63,20745.91
2019-04-18,46.4,47.09,45.59,45.07,12544.28,-1.61,-3.41,46.484,42.646,39.923,21718.06,21399.73,20923.95
2019-04-17,46.11,48.73,47.2,46.11,15685.34,-0.29,-0.61,45.766,41.987,39.608,24567.04,22903.6,20971.59
2019-04-16,45.8,48.23,47.49,43.81,23113.9,1.55,3.37,43.962,41.166,39.228,25696.09,23772.63,20937.2
2019-04-15,50.82,50.82,45.94,44.68,41602.28,-0.26,-0.56,42.232,40.172,38.806,26293.09,24566.94,20876.86
2019-04-12,44.3,46.2,46.2,44.06,15644.49,4.2,10.0,40.348,39.123,38.484,20989.84,22272.3,20635.76
2019-04-11,39.05,42.0,42.0,38.65,26789.19,3.82,10.01,38.808,38.023,37.993,21081.4,22217.28,21640.12
2019-04-10,40.1,40.76,38.18,37.89,21330.58,-0.66,-1.7,38.208,37.363,37.877,21240.16,21297.66,22256.6
2019-04-09,37.51,39.56,38.84,37.51,26098.93,2.32,6.35,38.37,37.146,37.9,21849.18,20714.0,23786.63
2019-04-08,38.33,38.59,36.52,36.3,15086.0,-1.98,-5.14,38.112,36.975,37.753,22840.79,19697.48,24680.25
2019-04-04,38.9,39.59,38.5,37.5,16102.3,-0.5,-1.28,37.898,37.22,37.716,23554.77,20307.2,27915.58
2019-04-03,38.98,39.5,39.0,38.07,27583.01,0.01,0.03,37.238,37.2,37.562,23353.16,20448.18,28243.19
2019-04-02,37.6,39.9,38.99,37.32,24375.65,1.44,3.83,36.518,37.228,37.223,21355.16,19039.58,29310.22
2019-04-01,36.0,38.3,37.55,35.51,31057.01,2.1,5.92,35.922,37.289,36.737,19578.83,18101.76,29531.3
2019-03-29,35.68,36.6,35.45,34.5,18655.86,0.25,0.71,35.838,37.439,36.191,16554.16,17186.77,29448.35
2019-03-28,35.41,36.89,35.2,31.86,15094.28,-0.2,-0.56,36.542,37.844,35.679,17059.63,18999.22,28931.96
2019-03-27,36.9,37.35,35.4,34.95,17593.0,-0.61,-1.69,37.162,37.962,35.196,17543.19,21062.96,28710.79
