date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,9.53,9.57,9.48,9.33,195302.59,-0.12,-1.25,9.71,9.821,9.628,224748.13,211369.24,210510.11
2019-05-20,9.74,9.81,9.6,9.09,308084.19,-0.2,-2.04,9.772,9.866,9.6,232671.7,216020.0,210421.7
2019-05-17,9.78,10.13,9.8,9.77,196863.5,-0.01,-0.1,9.858,9.844,9.567,197958.15,216332.39,202438.97
2019-05-16,9.86,9.92,9.81,9.66,172611.36,-0.05,-0.51,9.928,9.861,9.527,198647.89,214368.66,202986.1
2019-05-15,9.87,9.97,9.86,9.65,250879.02,0.07,0.71,9.936,9.866,9.489,198997.0,221237.96,201824.55
2019-05-14,9.9,10.05,9.79,9.59,234920.42,-0.24,-2.39,9.932,9.857,9.452,197990.34,243116.5,198794.97
2019-05-13,10.02,10.14,10.03,9.91,134516.44,-0.12,-1.18,9.96,9.788,9.406,199368.3,235754.67,195618.11
2019-05-10,9.9,10.15,10.15,9.6,200312.2,0.3,3.05,9.83,9.71,9.363,234706.63,232765.76,199172.58
2019-05-09,9.75,10.05,9.85,9.51,174356.92,0.01,0.1,9.794,9.603,9.305,230089.44,226375.53,195222.61
2019-05-08,9.67,10.25,9.84,9.65,245845.73,-0.09,-0.91,9.796,9.528,9.259,243478.93,226040.21,199102.43
2019-05-07,9.56,9.95,9.93,9.53,241810.2,0.55,5.86,9.782,9.434,9.226,288242.66,209650.98,201660.04
2019-05-06,9.51,9.94,9.38,9.17,311208.12,-0.59,-5.92,9.616,9.333,9.171,272141.03,204823.4,196432.54
2019-04-30,9.75,10.08,9.97,9.67,177226.23,0.11,1.12,9.59,9.29,9.142,230824.88,188545.54,190570.2
2019-04-29,9.82,10.06,9.86,9.5,241304.36,0.09,0.92,9.412,9.192,9.091,222661.61,191603.53,194418.7
2019-04-26,9.12,9.96,9.77,9.1,469664.41,0.67,7.36,9.26,9.112,9.038,208601.48,182411.14,193996.25
2019-04-25,9.28,9.36,9.1,9.1,161302.05,-0.15,-1.62,9.086,9.047,8.97,131059.3,154473.45,181187.82
2019-04-24,9.05,9.29,9.25,8.94,104627.36,0.17,1.87,9.05,9.024,8.94,137505.77,155481.56,183659.95
2019-04-23,9.08,9.35,9.08,8.93,136409.89,-0.02,-0.22,8.99,9.015,8.903,146266.21,165579.41,189382.61
2019-04-22,8.92,9.19,9.1,8.79,171003.7,0.2,2.25,8.972,9.007,8.885,160545.45,164069.69,192758.93
2019-04-19,8.86,8.96,8.9,8.82,81953.48,-0.02,-0.22,8.964,8.989,8.879,156220.8,172164.66,196413.99
2019-04-18,8.94,8.98,8.92,8.69,193534.44,-0.03,-0.34,9.008,9.017,8.878,177887.59,193669.1,202568.01
2019-04-17,8.97,9.06,8.95,8.91,148429.52,-0.04,-0.45,8.998,9.009,8.884,173457.35,188041.67,203095.14
2019-04-16,8.94,9.18,8.99,8.79,207806.12,-0.07,-0.77,9.04,8.993,8.883,184892.62,192594.86,204326.51
2019-04-15,9.29,9.58,9.06,9.01,149380.45,-0.06,-0.66,9.042,8.989,8.886,167593.92,197233.88,206334.36
2019-04-12,9.02,9.32,9.12,8.9,190287.44,0.25,2.82,9.014,8.963,8.871,188108.51,205581.36,210606.47
2019-04-11,9.1,9.24,8.87,8.87,171383.23,-0.29,-3.17,9.026,8.892,8.846,209450.61,207902.2,216943.78
2019-04-10,9.21,9.36,9.16,9.03,205605.84,0.16,1.78,9.02,8.856,8.824,202625.99,211838.33,218261.44
2019-04-09,8.92,9.0,9.0,8.8,121312.63,0.08,0.9,8.946,8.791,8.797,200297.1,213185.81,225791.66
2019-04-08,9.4,9.4,8.92,8.77,251953.42,-0.26,-2.83,8.936,8.763,8.772,226873.83,221448.17,235256.59
2019-04-04,8.87,9.23,9.18,8.82,296997.91,0.34,3.85,8.912,8.768,8.728,223054.21,220663.33,240543.15
2019-04-03,8.78,8.86,8.84,8.71,137260.16,0.05,0.57,8.758,8.739,8.689,206353.79,211466.93,242827.31
2019-04-02,8.99,9.07,8.79,8.76,193961.36,-0.16,-1.79,8.692,8.758,8.676,221050.67,218148.61,251555.72
2019-04-01,8.92,9.06,8.95,8.84,254196.31,0.15,1.71,8.636,8.773,8.655,226074.52,216058.16,254549.87
2019-03-29,8.45,8.88,8.8,8.45,232855.3,0.39,4.64,8.59,8.782,8.621,216022.51,215434.84,263321.34
2019-03-28,8.5,8.69,8.41,8.32,213495.81,-0.1,-1.18,8.624,8.778,8.586,218272.45,215631.58,264146.22
2019-03-27,8.58,8.62,8.51,8.35,210744.59,0.0,0.0,8.72,8.8,8.571,216580.07,225985.36,273588.27
2019-03-26,8.78,8.79,8.51,8.4,219080.59,-0.21,-2.41,8.824,8.791,8.533,215246.55,224684.55,279048.03
2019-03-25,8.8,8.92,8.72,8.68,203936.28,-0.25,-2.79,8.91,8.803,8.505,206041.8,238397.52,285024.07
2019-03-22,8.89,9.05,8.97,8.66,244105.0,0.08,0.9,8.974,8.781,8.474,214847.17,249065.01,297755.12
2019-03-21,9.01,9.03,8.89,8.85,205033.88,-0.14,-1.55,8.932,8.688,8.421,212990.7,260422.97,304728.09
2019-03-20,8.95,9.15,9.03,8.79,204076.98,0.09,1.01,8.88,8.639,8.343,235390.65,274187.7,306395.56
2019-03-19,9.0,9.04,8.94,8.82,173056.84,-0.1,-1.11,8.758,8.594,8.259,234122.55,284962.83,306293.33
2019-03-18,8.69,9.11,9.04,8.57,247963.16,0.28,3.2,8.696,8.536,8.185,270753.24,293041.59,308991.54
2019-03-15,8.7,8.85,8.76,8.51,234822.66,0.13,1.51,8.588,8.459,8.11,283282.85,311207.84,308430.89
2019-03-14,8.47,8.66,8.63,8.22,317033.59,0.21,2.49,8.444,8.394,8.039,307855.23,312660.86,304725.84
2019-03-13,8.6,8.63,8.42,8.35,197736.52,-0.21,-2.43,8.398,8.341,7.976,312984.75,321191.18,298614.27
2019-03-12,8.6,8.88,8.63,8.5,356210.25,0.13,1.53,8.43,8.274,7.933,335803.1,333411.52,297789.87
2019-03-11,8.1,8.5,8.5,8.1,310611.25,0.46,5.72,8.376,8.206,7.88,315329.93,331650.62,290069.95
2019-03-08,8.21,8.42,8.04,8.03,357684.56,-0.36,-4.29,8.33,8.166,7.83,339132.82,346445.23,284916.95
2019-03-07,8.6,8.6,8.4,8.29,342681.16,-0.18,-2.1,8.344,8.153,7.788,317466.48,349033.22,275487.51
2019-03-06,8.47,8.69,8.58,8.31,311828.28,0.22,2.63,8.284,8.047,7.724,329397.61,338603.42,265615.66
2019-03-05,8.28,8.47,8.36,8.16,253844.42,0.09,1.09,8.118,7.923,7.643,331019.93,327623.84,259766.91
2019-03-04,8.13,8.53,8.27,8.1,429625.69,0.16,1.97,8.036,7.833,7.572,347971.31,324941.49,257316.01
2019-03-01,8.15,8.2,8.11,7.97,249352.84,0.01,0.12,8.002,7.76,7.505,353757.64,305653.94,248690.23
2019-02-28,7.75,8.19,8.1,7.73,402336.81,0.35,4.52,7.962,7.683,7.448,380599.96,296790.82,248005.89
2019-02-27,7.88,7.96,7.75,7.68,319939.91,-0.2,-2.52,7.81,7.611,7.377,347809.24,276037.36,234801.01
2019-02-26,8.1,8.13,7.95,7.88,338601.28,-0.15,-1.85,7.728,7.591,7.325,324227.74,262168.23,228016.37
2019-02-25,8.07,8.29,8.1,7.88,458557.38,0.19,2.4,7.63,7.553,7.253,301911.66,248489.28,216863.83
2019-02-22,7.31,7.98,7.91,7.27,383564.41,0.57,7.77,7.518,7.493,7.181,257550.23,223388.66,201652.93
2019-02-21,7.34,7.48,7.34,7.27,238383.2,0.0,0.0,7.404,7.422,7.116,212981.68,201941.81,196329.78
2019-02-20,7.35,7.37,7.34,7.14,202032.45,-0.12,-1.61,7.412,7.4,7.062,204265.48,192627.89,193762.86
2019-02-19,7.53,7.77,7.46,7.32,227020.88,-0.08,-1.06,7.454,7.362,7.018,200108.71,191909.98,191820.14
2019-02-18,7.38,7.62,7.54,7.29,236750.23,0.2,2.73,7.476,7.31,6.972,195066.9,189690.53,188860.77
2019-02-15,7.39,7.43,7.34,7.29,160721.66,-0.04,-0.54,7.468,7.25,6.922,189227.09,191726.51,189432.21
2019-02-14,7.56,7.56,7.38,7.28,194802.16,-0.17,-2.25,7.44,7.213,6.869,190901.93,199220.95,194236.32
2019-02-13,7.55,7.56,7.55,7.44,181248.64,-0.02,-0.26,7.388,7.143,6.822,180990.31,193564.67,189638.02
2019-02-12,7.55,7.59,7.57,7.43,201811.8,0.07,0.93,7.27,7.058,6.765,183711.24,193864.52,186613.31
2019-02-11,7.23,7.5,7.5,7.21,207551.2,0.3,4.17,7.144,6.952,6.703,184314.15,185238.37,183959.96
