date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,8.32,8.35,8.34,8.25,13147.08,0.14,1.71,8.356,8.339,8.638,21908.97,21696.04,37110.8
2019-05-20,8.22,8.26,8.2,8.07,17424.83,-0.02,-0.24,8.352,8.338,8.707,22342.56,23462.97,42823.19
2019-05-17,8.56,8.58,8.22,8.18,28773.12,-0.31,-3.63,8.39,8.338,8.77,22377.73,27425.49,46714.78
2019-05-16,8.5,8.54,8.53,8.42,22128.84,0.04,0.47,8.428,8.412,8.824,23975.39,28067.58,49282.66
2019-05-15,8.39,8.55,8.49,8.36,28071.0,0.17,2.04,8.37,8.413,8.855,23229.62,28880.17,53791.98
2019-05-14,8.28,8.39,8.32,8.25,15315.0,-0.07,-0.83,8.322,8.442,8.887,21483.1,29532.37,55810.1
2019-05-13,8.37,8.43,8.39,8.28,17600.68,-0.02,-0.24,8.324,8.496,8.92,24583.38,32614.37,57167.15
2019-05-10,8.32,8.47,8.41,8.15,36761.44,0.17,2.06,8.286,8.589,8.95,32473.25,34003.74,58091.31
2019-05-09,8.25,8.34,8.24,8.18,18400.0,-0.01,-0.12,8.396,8.67,8.983,32159.76,36725.96,58240.75
2019-05-08,8.24,8.37,8.25,8.12,19338.4,-0.08,-0.96,8.456,8.784,9.024,34530.72,42808.59,61071.92
2019-05-07,8.25,8.42,8.33,8.14,30816.4,0.13,1.58,8.562,8.937,9.072,37581.64,52525.56,64595.93
2019-05-06,8.7,8.86,8.2,8.06,57050.01,-0.76,-8.48,8.668,9.076,9.109,40645.36,62183.4,65285.33
2019-04-30,8.64,9.0,8.96,8.55,35194.01,0.42,4.92,8.892,9.201,9.151,35534.22,66004.07,65382.33
2019-04-29,8.8,8.84,8.54,8.5,30254.79,-0.24,-2.73,8.944,9.235,9.157,41292.16,70497.74,67194.67
2019-04-26,8.86,8.96,8.78,8.76,34593.01,-0.08,-0.9,9.112,9.296,9.176,51086.45,78703.78,68963.16
2019-04-25,9.33,9.38,8.86,8.83,46135.0,-0.46,-4.94,9.312,9.332,9.17,67469.48,82087.82,69547.12
2019-04-24,9.26,9.38,9.32,9.16,31494.29,0.1,1.08,9.484,9.343,9.171,83721.43,81719.93,70038.78
2019-04-23,9.35,9.44,9.22,9.15,63983.69,-0.16,-1.71,9.51,9.311,9.145,96473.91,82178.89,71284.59
2019-04-22,9.66,9.83,9.38,9.37,79226.25,-0.4,-4.09,9.526,9.296,9.129,99703.32,79755.54,71578.97
