date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,26.41,26.78,26.51,26.33,17829.3,0.11,0.42,26.428,26.726,26.364,24885.67,27443.73,38899.0
2019-05-20,26.19,26.58,26.4,26.01,23189.93,0.2,0.76,26.488,26.791,26.255,25702.58,31104.47,39256.15
2019-05-17,26.55,27.0,26.2,25.7,27048.32,-0.25,-0.94,26.634,26.791,26.156,25059.4,35924.08,39239.08
2019-05-16,26.71,26.71,26.45,26.32,16199.9,-0.13,-0.49,26.8,26.948,26.066,27217.58,40528.96,39072.01
2019-05-15,26.82,27.17,26.58,26.0,40160.92,-0.23,-0.86,26.888,27.023,25.943,29052.26,46715.44,39481.16
2019-05-14,27.24,27.36,26.81,26.81,21913.82,-0.32,-1.18,27.024,26.919,25.817,30001.79,46443.16,38433.71
2019-05-13,27.04,27.35,27.13,26.95,19974.02,0.1,0.37,27.094,26.798,25.661,36506.37,51402.8,38137.9
2019-05-10,27.0,27.73,27.03,26.81,37839.22,0.14,0.52,26.948,26.59,25.517,46788.77,51995.05,38345.26
2019-05-09,27.05,27.21,26.89,26.73,25373.3,-0.37,-1.36,27.096,26.382,25.4,53840.35,49824.59,37993.96
2019-05-08,26.98,28.88,27.26,26.48,44908.61,0.1,0.37,27.158,26.218,25.302,64378.62,49251.81,38776.47
2019-05-07,26.5,27.2,27.16,25.4,54436.7,0.76,2.88,26.814,26.002,25.191,62884.53,50354.27,38837.7
2019-05-06,27.5,27.69,26.4,24.99,71386.0,-1.37,-4.93,26.502,25.718,25.078,66299.23,47407.82,37697.45
2019-04-30,27.0,28.12,27.77,27.0,73097.15,0.57,2.1,26.232,25.521,25.017,57201.33,42554.07,37642.54
2019-04-29,25.58,27.66,27.2,25.58,78064.66,1.66,6.5,25.668,25.183,24.872,45808.82,37615.06,35965.43
2019-04-26,25.61,25.79,25.54,25.25,37438.16,-0.06,-0.23,25.278,24.863,24.732,34124.99,32246.87,34063.8
2019-04-25,25.13,26.2,25.6,25.1,71510.2,0.55,2.2,25.19,24.714,24.644,37824.01,30424.26,33354.88
2019-04-24,25.05,25.5,25.05,24.73,25896.5,0.1,0.4,24.934,24.523,24.58,28516.41,24872.99,30552.61
2019-04-23,25.54,25.54,24.95,24.95,16134.6,-0.3,-1.19,24.81,24.443,24.582,27906.8,24695.46,30222.79
