date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,3.71,3.78,3.75,3.7,72165.07,0.03,0.81,3.766,3.762,3.916,86985.2,84339.26,111096.93
2019-05-20,3.71,3.75,3.72,3.63,77705.25,-0.01,-0.27,3.764,3.76,3.948,88935.63,87101.98,114066.28
2019-05-17,3.85,3.88,3.73,3.71,116495.61,-0.11,-2.87,3.784,3.756,3.985,89064.78,98452.56,118965.43
2019-05-16,3.8,3.86,3.84,3.78,81653.2,0.05,1.32,3.798,3.782,4.022,86618.05,101356.88,123077.15
2019-05-15,3.74,3.81,3.79,3.72,86906.88,0.05,1.34,3.768,3.788,4.049,81803.87,106355.75,127652.12
2019-05-14,3.76,3.79,3.74,3.71,81917.21,-0.08,-2.09,3.758,3.812,4.081,81693.31,109047.64,131441.92
2019-05-13,3.78,3.85,3.82,3.75,78351.01,0.02,0.53,3.756,3.844,4.118,85268.32,118285.2,138729.88
2019-05-10,3.74,3.82,3.8,3.68,104261.97,0.11,2.98,3.728,3.891,4.155,107840.34,123332.65,143699.27
2019-05-09,3.71,3.77,3.69,3.69,57582.3,-0.05,-1.34,3.766,3.935,4.191,116095.7,128152.97,149988.28
2019-05-08,3.62,3.79,3.74,3.62,86354.06,0.01,0.27,3.808,4.001,4.232,130907.63,134514.91,166198.78
2019-05-07,3.7,3.75,3.73,3.66,99792.26,0.05,1.36,3.866,4.069,4.278,136401.96,137854.6,191161.82
2019-05-06,3.8,3.9,3.68,3.61,191211.12,-0.31,-7.77,3.932,4.136,4.331,151302.08,141030.58,227754.99
2019-04-30,3.91,4.07,3.99,3.9,145538.77,0.09,2.31,4.054,4.213,4.371,138824.97,139478.3,259619.19
2019-04-29,4.04,4.09,3.9,3.88,131641.92,-0.13,-3.23,4.104,4.261,4.403,140210.24,144797.41,292683.33
2019-04-26,4.06,4.11,4.03,4.03,113825.74,-0.03,-0.74,4.194,4.309,4.419,138122.2,148948.49,304414.69
2019-04-25,4.28,4.3,4.06,4.05,174292.83,-0.23,-5.36,4.272,4.349,4.43,139307.24,153836.2,321863.2
2019-04-24,4.22,4.34,4.29,4.21,128825.57,0.05,1.18,4.34,4.391,4.436,130759.08,159174.57,321983.84
2019-04-23,4.35,4.36,4.24,4.22,152465.16,-0.11,-2.53,4.372,4.418,4.427,140131.63,164065.88,328109.78
2019-04-22,4.41,4.44,4.35,4.34,121201.71,-0.07,-1.58,4.418,4.447,4.427,149384.58,171823.59,334268.82
