date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,27.0,27.85,27.48,26.41,54365.7,0.56,2.08,27.786,27.261,28.4,75310.81,73716.47,79483.79
2019-05-20,27.52,27.52,26.92,26.4,53541.12,-0.63,-2.29,27.672,27.173,28.613,74821.04,75931.51,80655.52
2019-05-17,28.5,28.55,27.55,27.35,75293.8,-0.99,-3.47,27.69,27.123,28.851,78323.68,82333.65,81825.5
2019-05-16,28.4,28.88,28.54,27.85,77947.21,0.1,0.35,27.64,27.303,29.038,83674.11,80640.64,82165.02
2019-05-15,27.23,28.74,28.44,27.23,115406.2,1.53,5.69,27.084,27.371,29.141,82159.35,82901.51,82426.65
2019-05-14,26.7,27.5,26.91,26.63,51916.88,-0.1,-0.37,26.736,27.432,29.284,72122.13,86163.11,80479.67
2019-05-13,27.0,27.75,27.01,26.75,71054.3,-0.29,-1.06,26.674,27.793,29.515,77041.99,89132.73,84981.62
2019-05-10,26.09,27.42,27.3,25.76,102045.97,1.54,5.98,26.556,28.164,29.837,86343.62,88515.14,87432.38
2019-05-09,26.42,26.72,25.76,25.4,70373.42,-0.94,-3.52,26.966,28.556,30.139,77607.17,85673.48,86976.0
2019-05-08,26.02,27.27,26.7,25.84,65220.1,0.1,0.38,27.658,29.064,30.502,83643.67,86058.58,91588.05
2019-05-07,26.45,27.24,26.6,26.32,76516.14,0.18,0.68,28.128,29.538,30.855,100204.09,85251.11,96568.53
2019-05-06,27.9,27.9,26.42,26.42,117562.45,-2.93,-9.98,28.912,30.052,31.203,101223.48,85379.52,98614.72
2019-04-30,29.22,29.86,29.35,29.0,58363.74,0.13,0.45,29.772,30.579,31.568,90686.66,81317.36,100564.63
2019-04-29,29.1,29.95,29.22,28.53,100555.93,0.17,0.58,30.146,30.772,31.779,93739.79,83689.39,109986.09
2019-04-26,29.9,30.35,29.05,28.88,148022.17,-1.47,-4.82,30.47,30.91,31.928,88473.49,81951.8,117913.25
2019-04-25,30.6,31.46,30.52,30.26,81613.12,-0.2,-0.65,30.948,31.136,32.013,70298.12,74796.23,120106.74
2019-04-24,31.08,31.6,30.72,30.3,64878.35,-0.5,-1.6,31.192,31.236,32.036,69535.55,80830.5,127807.02
2019-04-23,30.85,31.49,31.22,30.43,73629.38,0.38,1.23,31.386,31.51,31.967,71948.05,86349.61,131561.91
2019-04-22,31.65,32.04,30.84,30.8,74224.42,-0.6,-1.91,31.398,31.721,31.863,73638.99,88278.51,132863.09
2019-04-19,31.75,31.87,31.44,31.0,57145.35,-0.3,-0.94,31.35,31.94,31.824,75430.1,97117.52,135961.59
2019-04-18,31.8,32.31,31.74,31.6,77800.27,0.05,0.16,31.324,32.172,31.74,79294.34,107885.96,139173.85
2019-04-17,31.27,32.1,31.69,30.91,76940.85,0.41,1.31,31.28,32.354,31.669,92125.45,111849.92,145035.25
2019-04-16,30.4,31.54,31.28,29.8,82084.06,0.68,2.22,31.634,32.557,31.58,100751.17,119811.9,150459.32
2019-04-15,31.8,32.15,30.6,30.59,83179.99,-0.71,-2.27,32.044,32.786,31.564,102918.04,136282.8,161546.15
2019-04-12,31.0,31.58,31.31,30.56,76466.54,-0.21,-0.67,32.53,32.946,31.471,118804.93,153874.71,167721.06
2019-04-11,33.36,33.36,31.52,31.5,141955.8,-1.94,-5.8,33.02,32.889,31.298,136477.58,165417.25,170113.16
2019-04-10,33.1,33.99,33.46,32.6,120069.47,0.13,0.39,33.428,32.836,31.107,131574.38,174783.54,168890.31
2019-04-09,32.74,33.33,33.33,32.43,92918.38,0.3,0.91,33.48,32.424,30.824,138872.63,176774.2,169513.0
2019-04-08,34.39,35.0,33.03,32.68,162614.44,-0.73,-2.16,33.528,32.005,30.557,169647.56,177447.67,171018.82
2019-04-04,33.33,34.93,33.76,33.01,164829.81,0.2,0.6,33.362,31.707,30.262,188944.48,174805.66,169616.76
2019-04-03,33.15,34.3,33.56,33.11,117439.81,-0.16,-0.47,32.758,31.308,29.961,194356.92,170461.74,169017.14
2019-04-02,33.44,33.86,33.72,32.87,156560.69,0.15,0.45,32.244,30.983,29.696,217992.7,178220.59,170118.15
2019-04-01,32.48,34.1,33.57,31.7,246793.05,1.37,4.25,31.368,30.603,29.432,214675.77,181106.74,169519.8
2019-03-29,30.66,32.89,32.2,30.52,259099.06,1.46,4.75,30.482,30.341,29.184,185247.78,186809.49,171148.14
2019-03-28,31.06,31.75,30.74,30.15,191891.98,-0.25,-0.81,30.052,29.996,29.013,160666.84,181567.41,167665.36
2019-03-27,29.6,31.17,30.99,29.3,235618.7,1.65,5.62,29.858,29.707,28.876,146566.57,174809.08,166934.15
2019-03-26,29.21,30.2,29.34,29.02,139976.08,0.2,0.69,29.722,29.378,28.716,138448.49,162997.09,169981.22
2019-03-25,29.3,29.75,29.14,29.0,99653.07,-0.91,-3.03,29.838,29.224,28.594,147537.71,162251.79,172082.85
2019-03-22,29.68,30.8,30.05,29.67,136194.39,0.28,0.94,30.2,29.109,28.503,188371.21,164589.97,180542.68
2019-03-21,30.13,30.3,29.77,29.52,121390.59,-0.54,-1.78,29.94,28.816,28.314,202467.98,164427.85,179448.83
2019-03-20,29.8,31.28,30.31,29.48,195028.31,0.39,1.3,29.556,28.613,28.132,203051.59,167572.55,180107.98
2019-03-19,30.7,30.8,29.92,29.61,185422.19,-1.03,-3.33,29.034,28.408,27.929,187545.69,162015.72,177773.62
2019-03-18,28.81,31.19,30.95,28.81,303820.56,2.2,7.65,28.61,28.26,27.761,176965.87,157932.87,177509.56
2019-03-15,27.86,28.95,28.75,27.56,206678.23,0.9,3.23,28.018,28.026,27.568,140808.73,155486.79,170785.47
2019-03-14,27.51,28.22,27.85,27.35,124308.65,0.15,0.54,27.692,28.029,27.44,126387.72,153763.31,166901.36
2019-03-13,27.79,28.1,27.7,27.56,117498.81,-0.1,-0.36,27.67,28.044,27.39,132093.5,159059.21,171208.14
2019-03-12,28.01,28.17,27.8,27.6,132523.11,-0.19,-0.68,27.782,28.054,27.295,136485.75,176965.35,173321.65
2019-03-11,27.1,28.0,27.99,27.1,123034.83,0.87,3.21,27.91,27.964,27.186,138899.86,181913.9,174171.95
2019-03-08,27.39,28.14,27.12,27.04,134573.19,-0.62,-2.23,28.034,27.897,27.056,170164.86,196495.4,176281.19
2019-03-07,28.01,28.16,27.74,27.38,152837.58,-0.52,-1.84,28.366,27.811,26.916,181138.89,194469.8,173935.8
2019-03-06,28.49,28.49,28.26,27.95,139460.02,-0.18,-0.63,28.418,27.65,26.748,186024.92,192643.42,171640.1
2019-03-05,28.4,28.73,28.44,28.05,144593.67,-0.17,-0.59,28.326,27.45,26.531,217444.96,193531.53,168915.83
2019-03-04,28.86,29.58,28.61,28.0,279359.84,-0.17,-0.59,28.018,27.261,26.344,224927.95,197086.26,168785.18
2019-03-01,28.16,28.99,28.78,28.01,189443.36,0.78,2.79,27.76,27.11,26.161,222825.93,186084.14,161589.7
2019-02-28,27.7,28.47,28.0,27.33,177267.73,0.2,0.72,27.256,26.85,25.964,207800.71,180039.42,157556.1
2019-02-27,27.3,29.16,27.8,27.3,296560.19,0.9,3.35,26.882,26.736,25.83,199261.92,183357.07,155113.9
2019-02-26,27.2,27.27,26.9,26.7,182008.61,-0.42,-1.54,26.574,26.535,25.678,169618.09,169677.94,144803.68
