date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,13.18,13.57,13.45,13.03,42199.67,0.28,2.13,13.656,13.78,14.649,46343.73,52112.57,68517.48
2019-05-20,13.3,13.3,13.17,12.9,38845.8,-0.25,-1.86,13.716,13.895,14.784,44956.2,54305.14,69322.6
2019-05-17,14.12,14.12,13.42,13.41,62626.0,-0.74,-5.23,13.864,14.031,14.935,46207.44,59740.96,72316.27
2019-05-16,14.07,14.18,14.16,13.92,48657.2,0.08,0.57,13.986,14.243,15.075,47788.64,59858.07,74154.33
2019-05-15,13.93,14.15,14.08,13.82,39390.0,0.33,2.4,13.884,14.319,15.157,51247.0,61775.42,78625.09
2019-05-14,13.7,13.93,13.75,13.66,35262.0,-0.16,-1.15,13.904,14.397,15.273,57881.4,65401.1,82104.48
2019-05-13,13.87,14.17,13.91,13.77,45102.0,-0.12,-0.85,14.074,14.548,15.42,63654.09,68879.86,86738.41
2019-05-10,13.77,14.05,14.03,13.51,70532.01,0.38,2.78,14.198,14.77,15.597,73274.49,69392.97,93683.05
2019-05-09,14.03,14.18,13.65,13.61,65948.97,-0.53,-3.74,14.5,14.957,15.744,71927.51,74880.7,97796.63
2019-05-08,14.2,14.56,14.18,14.07,72562.0,-0.42,-2.88,14.754,15.273,15.926,72303.85,83483.66,107811.12
2019-05-07,14.67,14.94,14.6,14.26,64125.46,0.07,0.48,14.89,15.518,16.036,72920.81,84922.4,114309.76
2019-05-06,15.0,15.29,14.53,14.06,93204.0,-1.01,-6.5,15.022,15.673,16.093,74105.62,84340.05,117222.28
2019-04-30,15.13,15.65,15.54,15.1,63797.1,0.62,4.16,15.342,15.838,16.132,65511.44,84891.58,118659.69
2019-04-29,14.83,15.3,14.92,14.6,67830.69,0.06,0.4,15.414,15.907,16.118,77833.9,88450.59,121172.06
2019-04-26,15.23,15.26,14.86,14.55,75646.79,-0.4,-2.62,15.792,15.995,16.104,94663.47,95474.76,121076.91
