date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,6.09,6.17,6.16,6.02,17521.6,0.09,1.48,6.09,6.052,6.283,16465.22,16244.96,29025.65
2019-05-20,6.03,6.08,6.07,5.91,13245.05,0.15,2.53,6.07,6.038,6.321,15585.9,16152.34,29473.74
2019-05-17,6.19,6.19,5.92,5.86,19043.22,-0.25,-4.05,6.06,6.017,6.365,15803.2,17366.36,30672.22
2019-05-16,6.12,6.21,6.17,6.08,15037.31,0.04,0.65,6.098,6.059,6.41,17413.32,16963.58,30878.91
2019-05-15,6.06,6.18,6.13,6.04,17478.9,0.07,1.16,6.054,6.067,6.438,16810.96,17863.92,31065.69
2019-05-14,5.97,6.15,6.06,5.92,13125.0,0.04,0.66,6.014,6.109,6.471,16024.71,18307.85,31301.37
2019-05-13,6.1,6.1,6.02,5.97,14331.57,-0.09,-1.47,6.006,6.149,6.507,16718.78,20258.21,32393.2
2019-05-10,5.95,6.11,6.11,5.92,27093.8,0.16,2.69,5.974,6.224,6.548,18929.51,21752.19,33122.99
2019-05-09,5.89,6.01,5.95,5.89,12025.52,0.02,0.34,6.02,6.279,6.589,16513.83,23790.44,32969.44
2019-05-08,5.86,6.05,5.93,5.86,13547.64,-0.09,-1.5,6.08,6.378,6.636,18916.89,31800.68,33951.58
2019-05-07,5.98,6.05,6.02,5.83,16595.37,0.16,2.73,6.204,6.514,6.688,20591.0,41806.33,34977.17
2019-05-06,6.13,6.19,5.86,5.82,25385.24,-0.48,-7.57,6.292,6.604,6.737,23797.65,42795.14,35737.93
2019-04-30,6.3,6.44,6.34,6.26,15015.4,0.09,1.44,6.474,6.712,6.795,24574.87,43978.09,36880.38
2019-04-29,6.54,6.59,6.25,6.23,24040.8,-0.3,-4.58,6.538,6.76,6.825,31067.05,44794.25,38612.39
2019-04-26,6.47,6.64,6.55,6.46,21918.2,0.09,1.39,6.676,6.809,6.85,44684.46,44267.46,39140.9
2019-04-25,6.78,6.8,6.46,6.45,32628.6,-0.31,-4.58,6.824,6.832,6.854,63021.66,44294.89,39471.56
2019-04-24,6.68,6.83,6.77,6.63,29271.35,0.11,1.65,6.916,6.865,6.859,61792.64,44528.2,39129.83
2019-04-23,6.96,6.96,6.66,6.62,47476.32,-0.28,-4.04,6.95,6.872,6.844,63381.31,44493.8,39412.97
2019-04-22,7.3,7.39,6.94,6.9,92127.84,-0.35,-4.8,6.982,6.899,6.849,58521.44,42148.43,39134.26
2019-04-19,6.95,7.46,7.29,6.88,113604.2,0.37,5.35,6.942,6.894,6.838,43850.45,36102.47,35985.31
2019-04-18,6.93,6.99,6.92,6.84,26483.48,-0.02,-0.29,6.84,6.862,6.81,25568.11,28148.01,32490.8
