date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,10.0,10.21,10.2,9.93,31987.0,0.2,2.0,10.142,10.046,10.579,35650.76,35485.21,52670.42
2019-05-20,10.0,10.09,10.0,9.73,29449.72,0.05,0.5,10.112,10.004,10.657,36691.11,35499.14,53753.59
2019-05-17,10.34,10.47,9.95,9.85,41376.83,-0.39,-3.77,10.144,9.968,10.755,37909.4,38813.56,55804.2
2019-05-16,10.22,10.44,10.34,10.17,39505.0,0.12,1.17,10.178,10.044,10.85,39276.23,37649.5,57059.79
2019-05-15,10.16,10.27,10.22,10.1,35935.27,0.17,1.69,10.052,10.073,10.912,36713.9,41099.5,58278.64
2019-05-14,9.92,10.25,10.05,9.91,37188.72,-0.11,-1.08,9.95,10.186,10.991,35319.66,45011.37,59508.14
2019-05-13,10.01,10.24,10.16,10.01,35541.19,0.04,0.4,9.896,10.302,11.076,34307.17,48287.43,62112.51
2019-05-10,9.76,10.14,10.12,9.64,48210.96,0.41,4.22,9.792,10.456,11.175,39717.71,49974.67,65013.46
2019-05-09,9.6,9.93,9.71,9.6,26693.38,0.0,0.0,9.91,10.601,11.274,36022.77,53235.97,68343.53
2019-05-08,9.6,9.94,9.71,9.42,28964.06,-0.07,-0.72,10.094,10.855,11.4,45485.1,63330.79,77730.05
2019-05-07,9.68,9.87,9.78,9.55,32126.25,0.14,1.45,10.422,11.112,11.565,54703.07,69855.63,96141.71
2019-05-06,10.19,10.28,9.64,9.64,62593.9,-1.07,-9.99,10.708,11.31,11.743,62267.69,72008.05,99814.87
2019-04-30,10.52,10.93,10.71,10.52,29736.24,0.08,0.75,11.12,11.542,11.868,60231.63,72794.85,104827.39
2019-04-29,11.45,11.55,10.63,10.41,74005.06,-0.72,-6.34,11.292,11.655,11.924,70449.17,76470.08,108954.62
2019-04-26,11.19,11.76,11.35,11.11,75053.9,0.14,1.25,11.616,11.751,11.962,81176.47,75457.78,109361.96
2019-04-25,11.64,11.86,11.21,11.13,69949.37,-0.49,-4.19,11.802,11.796,11.948,85008.19,74004.92,109745.85
