date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,6.43,6.72,6.65,6.29,401503.69,0.16,2.46,6.79,6.85,7.241,606251.16,747070.8,891907.35
2019-05-20,6.57,6.64,6.49,6.15,421447.69,-0.09,-1.37,6.842,6.845,7.408,682373.59,777151.86,1003766.38
2019-05-17,7.06,7.08,6.58,6.47,673834.38,-0.5,-7.06,6.886,6.835,7.538,705696.37,795440.07,1084428.38
2019-05-16,7.23,7.39,7.08,7.03,742304.81,-0.07,-0.98,6.968,6.887,7.622,742261.6,790591.85,1180066.78
2019-05-15,6.98,7.22,7.15,6.85,792165.25,0.24,3.47,6.888,6.895,7.702,782643.84,793421.51,1144518.0
2019-05-14,6.67,7.26,6.91,6.63,782115.81,0.2,2.98,6.91,6.915,7.739,887890.44,787512.73,1106845.73
2019-05-13,6.83,6.87,6.71,6.62,538061.62,-0.28,-4.01,6.848,6.963,7.752,871930.12,815471.85,1068623.54
2019-05-10,6.79,7.09,6.99,6.41,856660.5,0.31,4.64,6.784,7.092,7.743,885183.76,836393.58,1042235.91
2019-05-09,7.0,7.13,6.68,6.55,944216.0,-0.58,-7.99,6.806,7.201,7.69,838922.1,879786.11,1000011.69
2019-05-08,6.4,7.26,7.26,6.35,1318398.25,0.66,10.0,6.902,7.402,7.625,804199.18,940612.18,996967.36
2019-05-07,6.47,6.65,6.6,6.32,702314.25,0.21,3.29,6.92,7.631,7.507,687135.03,1036743.9,945355.55
2019-05-06,6.83,6.88,6.39,6.39,604329.81,-0.71,-10.0,7.078,7.971,7.417,759013.58,1230380.9,920969.07
2019-04-30,7.01,7.28,7.1,6.95,625352.19,-0.06,-0.84,7.4,8.241,7.338,787603.39,1373416.68,903910.98
2019-04-29,7.43,7.67,7.16,7.09,770601.38,-0.19,-2.58,7.596,8.357,7.225,920650.13,1569541.71,886232.22
2019-04-26,7.25,7.65,7.35,7.25,733077.5,-0.04,-0.54,7.902,8.509,7.108,1077025.18,1495614.49,865082.83
2019-04-25,8.0,8.05,7.39,7.25,1061707.0,-0.61,-7.62,8.342,8.563,6.969,1386352.78,1426178.72,846811.04
2019-04-24,7.96,8.13,8.0,7.87,747278.88,-0.08,-0.99,8.864,8.541,6.841,1701748.23,1321775.22,823491.63
2019-04-23,8.49,8.6,8.08,7.84,1290585.88,-0.61,-7.02,9.082,8.393,6.677,1959229.97,1248078.25,812050.31
2019-04-22,9.65,9.66,8.69,8.62,1552476.62,-0.86,-9.01,9.118,8.178,6.502,2218433.3,1120237.26,763777.91
2019-04-19,10.2,10.47,9.55,9.29,2279715.5,-0.45,-4.5,9.116,7.848,6.286,1914203.81,1053322.54,709821.76
2019-04-18,9.09,10.0,10.0,8.86,2638684.25,0.91,10.01,8.784,7.383,6.037,1466004.67,853967.2,622369.15
2019-04-17,8.31,9.09,9.09,8.19,2034687.62,0.83,10.05,8.218,6.863,5.752,941802.22,611557.25,507486.45
2019-04-16,9.55,9.55,8.26,7.82,2586602.5,-0.42,-4.84,7.704,6.434,5.512,536926.53,434405.28,418079.82
2019-04-15,8.68,8.68,8.68,8.68,31329.18,0.79,10.01,7.238,6.092,5.312,22041.22,202922.74,304872.56
2019-04-12,7.89,7.89,7.89,7.89,38719.78,0.72,10.04,6.58,5.706,5.091,192441.26,234551.17,312184.07
2019-04-11,7.17,7.17,7.17,7.17,17672.0,0.65,9.97,5.982,5.374,4.91,241929.74,267443.36,322810.39
2019-04-10,6.52,6.52,6.52,6.52,10309.2,0.59,9.95,5.508,5.14,4.76,281312.27,325208.04,334671.46
2019-04-09,5.93,5.93,5.93,5.93,12175.94,0.54,10.02,5.164,4.96,4.644,331884.03,376022.37,355883.46
2019-03-22,4.9,5.39,5.39,4.87,883329.38,0.49,10.0,4.946,4.826,4.557,383804.25,407318.56,374350.75
2019-03-21,4.82,4.92,4.9,4.77,286162.16,0.1,2.08,4.832,4.723,4.488,276661.07,366320.98,340002.76
2019-03-20,4.85,4.85,4.8,4.68,214584.69,0.0,0.0,4.766,4.69,4.443,292956.99,390771.1,335804.47
2019-03-19,4.84,4.96,4.8,4.77,263168.0,-0.04,-0.83,4.772,4.641,4.406,369103.81,403415.65,336442.89
2019-03-18,4.82,4.9,4.84,4.7,271777.03,0.02,0.41,4.756,4.59,4.37,420160.71,401754.36,345124.98
2019-03-15,4.57,4.88,4.82,4.56,347613.47,0.25,5.47,4.706,4.531,4.33,430832.87,406822.39,346786.75
2019-03-14,4.83,4.83,4.57,4.51,367641.75,-0.26,-5.38,4.614,4.475,4.285,455980.89,389816.98,340621.83
