date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,3.73,3.82,3.81,3.7,55988.89,0.08,2.15,3.804,3.77,4.019,76503.51,70677.29,86236.71
2019-05-20,3.75,3.8,3.73,3.61,75156.5,-0.08,-2.1,3.778,3.762,4.069,74636.11,72445.92,91982.74
2019-05-17,3.92,4.08,3.81,3.74,127970.02,-0.09,-2.31,3.772,3.756,4.115,70600.01,75912.65,92177.94
2019-05-16,3.8,3.9,3.9,3.77,76339.65,0.13,3.45,3.772,3.778,4.155,59728.99,70737.6,90905.09
2019-05-15,3.72,3.77,3.77,3.7,47062.5,0.09,2.45,3.736,3.791,4.191,60370.46,70855.14,93026.74
2019-05-14,3.7,3.78,3.68,3.61,46651.88,-0.02,-0.54,3.736,3.828,4.238,64851.07,79892.82,100259.19
2019-05-13,3.77,3.78,3.7,3.68,54976.01,-0.11,-2.89,3.746,3.9,4.287,70255.73,88932.33,104282.37
2019-05-10,3.76,3.83,3.81,3.71,73614.9,0.09,2.42,3.74,3.99,4.336,81225.29,89788.02,106388.38
2019-05-09,3.71,3.77,3.72,3.61,79547.0,-0.05,-1.33,3.784,4.072,4.382,81746.21,93388.34,106463.97
2019-05-08,3.65,3.84,3.77,3.64,69465.56,0.04,1.07,3.846,4.171,4.431,81339.81,96173.46,108655.53
2019-05-07,3.7,3.77,3.73,3.66,73675.2,0.06,1.64,3.92,4.268,4.482,94934.56,101796.13,111617.15
2019-05-06,3.97,3.97,3.67,3.64,109823.81,-0.36,-8.93,4.054,4.376,4.533,107608.92,111519.56,113792.84
2019-04-30,4.06,4.11,4.03,3.98,76219.5,0.0,0.0,4.24,4.473,4.585,98350.74,108443.23,115712.51
2019-04-29,4.15,4.2,4.03,4.01,77515.0,-0.11,-2.66,4.36,4.531,4.622,105030.46,111072.58,123454.2
2019-04-26,4.41,4.41,4.14,4.11,137439.3,-0.26,-5.91,4.496,4.591,4.655,111007.11,115198.34,124695.18
2019-04-25,4.61,4.74,4.4,4.39,137047.0,-0.2,-4.35,4.616,4.647,4.673,108657.7,120625.56,122441.73
2019-04-24,4.63,4.65,4.6,4.53,63532.88,-0.03,-0.65,4.698,4.674,4.684,115430.2,119632.4,121623.34
2019-04-23,4.7,4.75,4.63,4.53,109618.12,-0.08,-1.7,4.706,4.681,4.692,118535.73,122988.74,123685.13
2019-04-22,4.71,4.81,4.71,4.66,107398.25,-0.03,-0.63,4.702,4.691,4.7,117114.71,119539.61,123732.27
2019-04-19,4.82,4.82,4.74,4.69,125692.25,-0.07,-1.46,4.686,4.69,4.711,119389.57,121137.59,124417.18
2019-04-18,4.65,4.81,4.81,4.63,170909.48,0.17,3.66,4.678,4.695,4.725,132593.42,121438.16,129108.5
2019-04-17,4.6,4.67,4.64,4.57,79060.53,0.03,0.65,4.65,4.69,4.726,123834.61,116066.11,130038.98
