date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,7.39,7.48,7.47,7.2,19161.1,0.14,1.91,7.684,7.628,7.597,49931.4,54996.99,36497.46
2019-05-20,7.85,7.89,7.33,7.07,38698.0,-0.43,-5.54,7.728,7.582,7.626,60213.58,54265.18,36670.96
2019-05-17,8.02,8.04,7.76,7.74,62488.9,-0.37,-4.55,7.862,7.547,7.667,76660.38,52443.38,36176.96
2019-05-16,7.73,8.22,8.13,7.64,87599.0,0.4,5.17,7.898,7.506,7.682,77607.37,47183.49,34533.91
2019-05-15,7.71,7.78,7.73,7.63,41710.0,0.04,0.52,7.716,7.417,7.675,66236.78,40661.59,32061.16
2019-05-14,7.8,7.94,7.69,7.52,70572.0,-0.31,-3.88,7.572,7.404,7.695,60062.58,37818.33,31694.51
2019-05-13,8.08,8.48,8.0,7.74,120932.0,0.06,0.76,7.436,7.398,7.71,48316.78,33210.63,30713.31
2019-05-10,7.49,7.94,7.94,7.49,67223.86,0.72,9.97,7.232,7.386,7.724,28226.38,23140.73,26436.04
2019-05-09,7.05,7.49,7.22,7.02,30746.02,0.21,3.0,7.114,7.384,7.739,16759.61,18149.44,24988.1
2019-05-08,6.97,7.1,7.01,6.8,10839.0,0.0,0.0,7.118,7.459,7.789,15086.41,17142.34,28968.1
2019-05-07,7.02,7.09,7.01,6.92,11843.0,0.03,0.43,7.236,7.566,7.875,15574.08,17997.94,39132.23
2019-05-06,7.19,7.3,6.98,6.9,20480.02,-0.37,-5.03,7.36,7.67,7.96,18104.48,19076.74,42644.53
2019-04-30,7.2,7.4,7.35,7.2,9890.02,0.11,1.52,7.54,7.787,8.026,18055.07,19910.54,44856.2
2019-04-29,7.6,7.67,7.24,7.21,22380.02,-0.36,-4.74,7.654,7.858,8.069,19539.27,21884.34,47969.9
2019-04-26,7.68,7.72,7.6,7.53,13277.33,-0.03,-0.39,7.8,7.933,8.106,19198.27,23460.74,50131.55
