date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,8.23,8.43,8.25,8.14,72486.97,-0.12,-1.43,8.786,8.732,8.438,129082.41,125425.73,99425.34
2019-05-20,9.13,9.23,8.37,8.37,135311.2,-0.93,-10.0,8.878,8.717,8.438,138423.19,126167.99,98129.83
2019-05-17,9.22,9.88,9.3,9.01,190036.88,0.11,1.2,9.012,8.647,8.433,144774.23,120107.65,94554.07
2019-05-16,8.8,9.24,9.19,8.75,133949.84,0.37,4.2,8.874,8.495,8.377,129516.83,103374.35,87412.03
2019-05-15,8.89,8.98,8.82,8.63,113627.17,0.11,1.26,8.73,8.341,8.324,120025.23,95451.66,83306.56
2019-05-14,8.82,9.17,8.71,8.68,119190.84,-0.33,-3.65,8.678,8.267,8.295,121769.04,88153.81,79504.79
2019-05-13,8.55,9.25,9.04,8.35,167066.41,0.43,4.99,8.556,8.198,8.27,113912.79,83059.36,75836.48
2019-05-10,8.35,8.78,8.61,8.3,113749.88,0.14,1.65,8.282,8.144,8.232,95441.06,72820.14,69970.0
2019-05-09,8.37,8.59,8.47,8.13,86491.84,-0.09,-1.05,8.116,8.133,8.216,77231.87,74876.21,67385.19
2019-05-08,7.92,8.62,8.56,7.81,122346.23,0.46,5.68,7.952,8.178,8.206,70878.1,81671.93,66959.53
2019-05-07,7.64,8.23,8.1,7.55,79909.57,0.43,5.61,7.856,8.144,8.188,54538.58,73424.96,63919.24
2019-05-06,7.37,8.52,7.67,7.36,74707.79,-0.11,-1.41,7.84,8.158,8.198,52205.93,70091.67,63112.26
2019-04-30,7.6,7.82,7.78,7.6,22703.93,0.13,1.7,8.006,8.219,8.225,50199.21,69000.49,63081.42
2019-04-29,8.08,8.15,7.65,7.62,54722.96,-0.43,-5.32,8.15,8.259,8.242,72520.56,71449.71,65136.18
2019-04-26,8.03,8.18,8.08,7.97,40648.63,0.06,0.75,8.404,8.306,8.25,92465.77,71161.46,64995.87
2019-04-25,8.43,8.5,8.02,8.01,68246.36,-0.48,-5.65,8.432,8.323,8.227,92311.34,70855.76,65383.96
2019-04-24,8.52,8.6,8.5,8.31,64674.17,0.0,0.0,8.476,8.342,8.219,87977.41,68613.61,64358.13
2019-04-23,8.92,8.92,8.5,8.41,134310.66,-0.42,-4.71,8.432,8.319,8.193,87801.77,67119.87,63802.5
2019-04-22,8.27,8.95,8.92,8.1,154449.02,0.7,8.52,8.368,8.299,8.175,70378.86,59894.16,59772.74
2019-04-19,8.25,8.27,8.22,8.15,39876.49,-0.02,-0.24,8.208,8.233,8.138,49857.14,52247.12,55153.37
2019-04-18,8.31,8.31,8.24,8.19,46576.72,-0.04,-0.48,8.214,8.232,8.144,49400.19,54413.52,56381.84
2019-04-17,8.17,8.29,8.28,8.1,63795.94,0.1,1.22,8.208,8.238,8.145,49249.8,56132.85,57247.41
2019-04-16,8.03,8.18,8.18,8.0,47196.11,0.06,0.74,8.206,8.23,8.148,46437.97,57162.36,58227.01
2019-04-15,8.3,8.33,8.12,8.12,51840.46,-0.13,-1.58,8.23,8.225,8.157,49409.46,58822.65,61004.51
2019-04-12,8.21,8.25,8.25,8.14,37591.71,0.04,0.49,8.258,8.194,8.171,54637.1,58830.28,65460.88
2019-04-11,8.27,8.32,8.21,8.19,45824.78,-0.06,-0.73,8.25,8.131,8.153,59426.84,59912.17,68941.06
2019-04-10,8.29,8.34,8.27,8.14,49736.78,-0.03,-0.36,8.268,8.096,8.157,63015.9,60102.66,71934.58
2019-04-09,8.28,8.41,8.3,8.2,62053.58,0.04,0.48,8.254,8.066,8.166,67886.74,60485.12,77346.49
2019-04-08,8.23,8.42,8.26,8.2,77978.65,0.05,0.61,8.22,8.05,8.176,68235.84,59651.32,80628.81
2019-04-04,8.36,8.36,8.21,8.15,61540.42,-0.09,-1.08,8.13,8.043,8.162,63023.45,58059.61,83570.84
2019-04-03,8.2,8.32,8.3,8.1,63770.07,0.1,1.22,8.012,8.056,8.185,60397.49,58350.16,88878.55
2019-04-02,8.16,8.35,8.2,8.13,74091.0,0.07,0.86,7.924,8.051,8.185,57189.42,58361.98,92290.26
2019-04-01,7.88,8.17,8.13,7.82,63799.07,0.32,4.1,7.878,8.065,8.181,53083.5,59291.66,94315.08
2019-03-29,7.69,7.84,7.81,7.58,51916.71,0.19,2.49,7.88,8.088,8.172,51066.81,63186.37,97169.75
2019-03-28,7.87,7.87,7.62,7.61,48410.59,-0.24,-3.05,7.956,8.148,8.17,53095.77,72091.48,97685.23
2019-03-27,8.0,8.07,7.86,7.74,47729.74,-0.11,-1.38,8.1,8.175,8.174,56302.83,77969.95,98469.53
2019-03-26,8.22,8.25,7.97,7.95,53561.41,-0.17,-2.09,8.178,8.218,8.164,59534.53,83766.5,100985.27
2019-03-25,8.09,8.27,8.14,7.89,53715.58,-0.05,-0.61,8.252,8.266,8.152,65499.82,94207.86,104971.02
2019-03-22,8.33,8.36,8.19,8.1,62061.53,-0.15,-1.8,8.296,8.302,8.137,75305.94,101606.3,109273.58
2019-03-21,8.26,8.39,8.34,8.2,64445.9,0.09,1.09,8.34,8.281,8.104,91087.2,109082.08,111043.05
2019-03-20,8.34,8.37,8.25,8.08,63888.24,-0.09,-1.08,8.25,8.314,8.064,99637.08,119406.94,113182.6
