date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,7.36,7.48,7.46,7.33,19251.91,0.16,2.19,7.478,7.619,8.228,31153.03,29065.3,38495.57
2019-05-20,7.4,7.41,7.3,7.2,21563.15,-0.09,-1.22,7.492,7.657,8.37,34784.76,29963.56,42040.79
2019-05-17,7.69,7.71,7.39,7.37,37868.5,-0.26,-3.4,7.578,7.702,8.514,37030.48,33244.42,44213.38
2019-05-16,7.59,7.7,7.65,7.56,41353.31,0.06,0.79,7.688,7.823,8.647,34923.41,32053.31,45748.61
2019-05-15,7.55,7.65,7.59,7.52,35728.26,0.06,0.8,7.722,7.917,8.772,29689.49,31868.51,48423.28
2019-05-14,7.64,7.7,7.53,7.45,37410.56,-0.2,-2.59,7.76,8.031,8.888,26977.57,31231.26,48828.98
2019-05-13,7.9,7.9,7.73,7.71,32791.76,-0.21,-2.65,7.822,8.156,8.999,25142.36,32337.77,49632.69
2019-05-10,7.82,7.98,7.94,7.71,27333.16,0.12,1.53,7.826,8.292,9.117,29458.37,33814.68,51982.13
2019-05-09,7.77,7.86,7.82,7.74,15183.7,0.04,0.51,7.958,8.413,9.21,29183.2,40434.1,52656.95
2019-05-08,7.71,7.92,7.78,7.71,22168.66,-0.06,-0.77,8.112,8.611,9.312,34047.53,44115.63,55420.21
2019-05-07,7.82,7.89,7.84,7.67,28234.5,0.09,1.16,8.302,8.837,9.413,35484.95,47925.85,59243.57
2019-05-06,8.43,8.43,7.75,7.74,54371.81,-0.85,-9.88,8.49,9.082,9.51,39533.19,54118.02,62271.05
2019-04-30,8.63,8.64,8.6,8.54,25957.33,0.01,0.12,8.758,9.325,9.596,38170.99,55182.34,62291.97
2019-04-29,8.84,8.84,8.59,8.54,39505.35,-0.14,-1.6,8.868,9.47,9.64,51685.0,59443.92,65037.21
2019-04-26,8.78,8.91,8.73,8.73,29355.76,-0.05,-0.57,9.11,9.627,9.669,54183.74,64978.04,65568.0
2019-04-25,9.09,9.15,8.78,8.77,48475.69,-0.31,-3.41,9.372,9.745,9.679,60366.75,66426.69,66145.04
2019-04-24,9.15,9.19,9.09,8.93,47560.81,-0.06,-0.66,9.674,9.841,9.692,68702.85,66927.61,65212.05
2019-04-23,9.6,9.6,9.15,9.09,93527.4,-0.65,-6.63,9.892,9.942,9.691,72193.69,70149.58,64712.8
2019-04-22,10.06,10.1,9.8,9.77,51999.03,-0.24,-2.39,10.072,10.007,9.698,67202.85,64879.8,61689.4
2019-04-19,10.12,10.18,10.04,9.9,60270.8,-0.25,-2.43,10.144,10.012,9.68,75772.35,66724.78,61123.05
2019-04-18,10.35,10.6,10.29,10.18,90156.19,0.11,1.08,10.118,9.988,9.65,72486.64,70561.28,60384.15
2019-04-17,10.04,10.24,10.18,9.92,65015.02,0.13,1.29,10.008,9.938,9.609,65152.37,70424.08,58927.06
2019-04-16,10.03,10.05,10.05,9.8,68573.19,-0.11,-1.08,9.992,9.867,9.58,68105.46,69401.61,59354.63
2019-04-15,10.05,10.34,10.16,9.95,94846.55,0.25,2.52,9.942,9.809,9.551,62556.76,70630.49,59386.77
2019-04-12,9.68,9.94,9.91,9.68,43842.26,0.17,1.75,9.88,9.71,9.505,57677.22,66157.96,57631.18
