date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,12.88,13.65,13.56,12.86,11427.0,0.56,4.31,13.43,13.431,13.406,11061.66,15765.46,31640.21
2019-05-20,13.36,13.51,13.0,12.83,10921.31,-0.51,-3.77,13.464,13.288,13.459,10794.66,17515.98,33028.7
2019-05-17,13.79,13.79,13.51,13.35,8711.0,-0.06,-0.44,13.604,13.143,13.558,11263.68,22238.43,33939.82
2019-05-16,13.4,13.8,13.57,13.36,10057.67,0.06,0.44,13.624,12.955,13.657,19715.87,26266.91,34610.99
2019-05-15,13.61,14.05,13.51,13.3,14191.3,-0.22,-1.6,13.586,12.89,13.764,19328.53,28591.91,35095.05
2019-05-14,13.97,13.97,13.73,13.52,10092.0,0.03,0.22,13.432,12.881,13.892,20469.26,31928.28,35234.62
2019-05-13,13.25,13.8,13.7,13.25,13266.42,0.09,0.66,13.112,12.963,14.031,24237.3,34985.76,36294.33
2019-05-10,14.04,14.05,13.61,12.78,50971.94,0.23,1.72,12.682,13.076,14.168,33213.18,41561.33,37093.63
2019-05-09,13.16,13.38,13.38,12.8,8121.0,0.64,5.02,12.286,13.131,14.294,32817.95,41937.49,36267.26
2019-05-08,12.49,12.74,12.74,12.15,19894.93,0.61,5.03,12.194,13.212,14.439,37855.28,45501.54,37476.62
2019-05-07,11.55,12.13,12.13,11.55,28932.2,0.58,5.02,12.33,13.381,14.62,43387.29,47514.96,37581.17
2019-05-06,11.05,11.63,11.55,11.05,58145.81,-0.08,-0.69,12.814,13.629,14.853,45734.21,48541.42,38073.71
2019-04-29,12.53,12.67,11.63,11.63,48995.82,-1.29,-9.98,13.47,13.973,15.105,49909.49,45641.2,37021.96
2019-04-26,13.16,13.5,12.92,12.79,33307.63,-0.5,-3.73,13.976,14.359,15.338,51057.03,42955.06,35618.08
2019-04-25,14.5,14.59,13.42,13.42,47555.01,-1.13,-7.77,14.23,14.637,15.494,53147.79,41598.2,35517.0
2019-04-24,14.42,14.99,14.55,14.38,40666.79,-0.28,-1.89,14.432,14.903,15.63,51642.62,38540.96,34884.74
2019-04-23,14.18,15.58,14.83,14.17,79022.2,0.67,4.73,14.444,15.098,15.722,51348.62,37602.91,35199.79
2019-04-22,14.19,14.33,14.16,13.96,54733.53,-0.03,-0.21,14.476,15.259,15.848,41372.92,32625.92,34743.48
2019-04-19,14.5,14.53,14.19,13.96,43761.43,-0.24,-1.66,14.742,15.456,15.977,34853.09,30597.03,38444.01
2019-04-18,14.62,14.89,14.43,14.31,40029.13,-0.18,-1.23,15.044,15.665,16.125,30048.61,29451.71,41286.35
2019-04-17,14.91,15.01,14.61,14.58,39196.82,-0.38,-2.54,15.374,15.859,16.184,25439.3,27647.38,43094.73
