date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,16.41,16.73,16.27,16.21,28265.76,-0.36,-2.17,17.43,17.355,16.592,41067.92,43713.27,29532.83
2019-05-20,17.59,17.99,16.63,16.0,32730.92,-1.08,-6.1,17.56,17.359,16.585,41035.14,42772.0,28550.45
2019-05-17,18.0,18.86,17.71,17.7,51513.09,-0.46,-2.53,17.744,17.246,16.565,42564.57,41468.6,27577.96
2019-05-16,18.2,18.34,18.17,17.8,41774.1,-0.2,-1.09,17.708,17.081,16.479,41981.45,37650.63,25686.66
2019-05-15,16.98,18.53,18.37,16.85,51055.74,1.45,8.57,17.494,16.816,16.367,43157.76,35053.16,24151.76
2019-05-14,17.16,17.4,16.92,16.8,28101.83,-0.63,-3.59,17.28,16.555,16.255,46358.61,31446.01,22245.31
2019-05-13,17.07,17.9,17.55,17.07,40378.09,0.02,0.11,17.158,16.416,16.226,44508.86,30798.71,21633.02
2019-05-10,17.18,17.6,17.53,16.4,48597.48,0.43,2.52,16.748,16.232,16.176,40372.63,27768.02,20769.21
2019-05-09,17.02,17.9,17.1,17.01,47655.64,-0.2,-1.16,16.454,16.033,16.113,33319.81,24486.77,19138.63
2019-05-08,16.1,17.88,17.3,16.0,67060.03,0.99,6.07,16.138,15.939,16.071,26948.56,21076.84,18013.09
2019-05-07,15.43,16.36,16.31,15.4,18853.07,0.81,5.23,15.83,15.829,16.031,16533.41,15352.4,15831.82
2019-05-06,15.5,15.77,15.5,15.11,19696.95,-0.56,-3.49,15.674,15.81,16.047,17088.55,14328.89,15958.08
2019-04-30,15.51,16.07,16.06,15.4,13333.37,0.54,3.48,15.716,15.883,16.103,15163.41,13687.32,16559.96
2019-04-29,16.49,16.5,15.52,15.4,15799.37,-0.24,-1.52,15.612,15.877,16.11,15653.73,13722.69,16923.13
2019-04-26,15.53,15.89,15.76,15.4,14984.27,0.23,1.48,15.74,15.917,16.125,15205.12,13250.36,16803.65
2019-04-25,16.1,16.45,15.53,15.52,21628.8,-0.18,-1.15,15.828,15.955,16.112,14171.39,13044.62,16506.22
2019-04-24,15.54,15.74,15.71,15.37,10071.23,0.17,1.09,15.946,16.036,16.12,11569.23,12467.34,16084.38
2019-04-23,16.22,16.24,15.54,15.54,15785.0,-0.62,-3.84,16.05,16.119,16.108,12211.24,13770.39,16428.01
2019-04-22,16.19,16.34,16.16,16.0,13556.3,-0.04,-0.25,16.142,16.193,16.131,11791.65,13790.5,16432.31
