date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,5.99,6.54,6.45,5.99,142971.0,0.47,7.86,6.374,6.414,7.071,113988.23,125871.36,188800.59
2019-05-20,6.33,6.33,5.98,5.8,105360.73,-0.3,-4.78,6.392,6.453,7.137,106483.13,126949.03,199769.95
2019-05-17,6.53,6.63,6.28,6.23,107972.71,-0.25,-3.83,6.508,6.546,7.227,106719.64,134167.82,219772.13
2019-05-16,6.61,6.73,6.53,6.5,111245.48,-0.1,-1.51,6.566,6.686,7.291,118363.75,139777.27,231058.52
2019-05-15,6.58,6.66,6.63,6.47,102391.25,0.09,1.38,6.528,6.756,7.307,122474.35,146134.53,233940.56
2019-05-14,6.44,6.68,6.54,6.31,105445.46,-0.02,-0.3,6.454,6.845,7.329,137754.48,165099.06,238472.15
2019-05-13,6.59,6.7,6.56,6.48,106543.28,-0.01,-0.15,6.514,7.027,7.343,147414.93,187797.36,240956.27
2019-05-10,6.4,6.67,6.57,6.19,166193.28,0.23,3.63,6.584,7.232,7.358,161616.01,210947.95,243508.37
2019-05-09,6.31,6.45,6.34,6.22,131798.5,0.08,1.28,6.806,7.409,7.38,161190.78,235572.93,249299.91
2019-05-08,6.72,6.72,6.26,6.19,178791.88,-0.58,-8.48,6.984,7.59,7.43,169794.71,252028.08,264225.32
2019-05-07,7.05,7.1,6.84,6.63,153747.69,-0.07,-1.01,7.236,7.727,7.45,192443.63,251729.82,260959.32
2019-05-06,7.49,7.59,6.91,6.91,177548.69,-0.77,-10.03,7.54,7.82,7.446,228179.79,272590.88,260222.41
2019-04-30,7.33,7.78,7.68,7.23,164067.16,0.45,6.22,7.88,7.908,7.431,260279.89,305376.43,256348.58
2019-04-29,7.42,7.68,7.23,7.2,174818.12,-0.29,-3.86,8.012,7.895,7.379,309955.08,322339.78,253396.96
2019-04-26,8.1,8.2,7.52,7.52,292036.5,-0.84,-10.05,8.196,7.858,7.341,334261.45,321746.59,248248.73
2019-04-25,8.41,8.97,8.36,8.31,332428.5,-0.25,-2.9,8.218,7.813,7.277,311016.01,311845.24,235608.12
2019-04-24,8.28,8.8,8.61,8.01,338049.16,0.27,3.24,8.1,7.658,7.173,317001.96,294115.17,223048.74
2019-04-23,7.9,8.87,8.34,7.82,412443.12,0.19,2.33,7.936,7.484,7.068,350472.98,276068.78,210876.83
2019-04-22,7.67,8.16,8.15,7.55,296349.97,0.52,6.82,7.778,7.35,6.981,334724.47,263026.88,195199.53
2019-04-19,7.55,7.75,7.63,7.5,175809.28,-0.14,-1.8,7.52,7.269,6.912,309231.73,276422.56,188704.9
2019-04-18,7.55,8.2,7.77,7.55,362358.25,-0.02,-0.26,7.408,7.173,6.854,312674.47,270188.83,184359.94
2019-04-17,7.78,8.3,7.79,7.36,505404.28,0.24,3.18,7.216,7.072,6.787,271228.38,247853.95,170720.37
2019-04-16,6.91,7.55,7.55,6.91,333700.59,0.69,10.06,7.032,6.953,6.719,201664.59,207320.73,149585.08
2019-04-15,7.1,7.25,6.86,6.8,168886.23,-0.21,-2.97,6.922,6.863,6.657,191329.29,184454.14,136012.83
2019-04-12,6.75,7.14,7.07,6.74,193023.02,0.26,3.82,7.018,6.823,6.624,243613.39,174750.87,131297.4
2019-04-11,6.87,7.06,6.81,6.73,155127.8,-0.06,-0.87,6.938,6.741,6.58,227703.18,159370.99,130145.46
2019-04-10,6.95,6.95,6.87,6.69,157585.3,-0.13,-1.86,6.928,6.688,6.573,224479.51,151982.31,133277.9
2019-04-09,7.34,7.34,7.0,6.94,282024.09,-0.34,-4.63,6.874,6.652,6.586,212976.87,145684.87,143076.27
2019-04-08,6.65,7.34,7.34,6.56,430306.75,0.67,10.04,6.804,6.611,6.573,177578.99,127372.18,138737.56
2019-04-04,6.79,6.88,6.67,6.62,113471.95,-0.09,-1.33,6.628,6.555,6.537,105888.34,100987.24,134556.19
2019-04-03,6.54,6.9,6.76,6.46,139009.45,0.16,2.42,6.544,6.534,6.556,91038.81,98531.06,148240.82
2019-04-02,6.71,6.77,6.6,6.57,100072.13,-0.05,-0.75,6.448,6.502,6.538,79485.11,93586.79,150721.36
2019-04-01,6.57,6.72,6.65,6.5,105034.68,0.19,2.94,6.43,6.484,6.527,78392.86,91849.43,154164.01
2019-03-29,6.23,6.52,6.46,6.2,71853.48,0.21,3.36,6.418,6.451,6.508,77165.37,87571.51,158496.67
2019-03-28,6.33,6.4,6.25,6.21,39224.3,-0.03,-0.48,6.482,6.425,6.496,96086.15,87843.94,160561.22
2019-03-27,6.52,6.56,6.28,6.12,81240.94,-0.23,-3.53,6.524,6.418,6.497,106023.31,100919.93,166340.0
2019-03-26,6.63,6.81,6.51,6.48,94610.89,-0.08,-1.21,6.556,6.457,6.488,107688.47,114573.5,176295.37
2019-03-25,6.61,6.73,6.59,6.51,98897.23,-0.19,-2.8,6.538,6.52,6.49,105306.01,140467.67,192108.51
2019-03-22,6.54,7.0,6.78,6.47,166457.39,0.32,4.95,6.484,6.534,6.497,97977.66,150102.94,209742.33
2019-03-21,6.43,6.54,6.46,6.37,88910.12,0.02,0.31,6.368,6.518,6.492,79601.72,168125.14,228827.84
2019-03-20,6.42,6.55,6.44,6.3,89566.7,0.02,0.31,6.312,6.577,6.514,95816.55,197950.59,253150.83
2019-03-19,6.35,6.5,6.42,6.32,82698.59,0.1,1.58,6.358,6.574,6.505,121458.53,207855.94,255242.75
