date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,28.14,29.99,29.69,28.14,40480.81,1.4,4.95,28.73,28.277,27.16,27302.5,26801.15,25418.8
2019-05-20,28.12,28.86,28.29,27.48,28028.41,-0.2,-0.7,28.502,27.982,26.975,23566.38,25274.8,23928.34
2019-05-17,28.57,28.68,28.49,27.71,27075.53,0.12,0.42,28.554,27.703,26.87,22770.34,24964.06,23549.6
2019-05-16,28.5,29.14,28.37,28.17,19763.15,-0.44,-1.53,28.376,27.544,26.767,22108.64,24808.1,23743.13
2019-05-15,28.5,29.09,28.81,28.21,21164.62,0.26,0.91,28.076,27.34,26.642,24126.81,25449.11,24150.52
2019-05-14,28.02,29.18,28.55,27.88,21800.18,0.0,0.0,27.824,27.019,26.523,26299.8,25120.19,25590.36
2019-05-13,27.3,28.81,28.55,27.14,24048.2,0.95,3.44,27.462,26.747,26.355,26983.22,25172.72,25150.23
2019-05-10,26.75,28.0,27.6,26.75,23767.04,0.73,2.72,26.852,26.476,26.203,27157.78,24371.77,25191.95
2019-05-09,27.25,27.35,26.87,26.27,29854.0,-0.68,-2.47,26.712,26.287,26.07,27507.56,23853.46,24715.61
2019-05-08,26.31,28.14,27.55,26.02,32029.6,0.81,3.03,26.604,26.255,25.977,26771.4,24445.31,25628.5
2019-05-07,25.95,26.79,26.74,25.5,25217.27,1.24,4.86,26.214,26.042,25.885,23940.58,24036.46,26243.76
2019-05-06,26.5,26.8,25.5,24.8,24921.0,-1.4,-5.2,26.032,25.967,25.796,23362.21,22581.89,26752.98
2019-04-30,26.17,27.46,26.9,26.09,25515.93,0.57,2.17,26.1,26.036,25.771,21585.75,22135.13,27858.33
2019-04-29,25.4,27.22,26.33,25.3,26173.22,0.73,2.85,25.862,25.99,25.652,20199.36,22678.16,28841.56
2019-04-26,25.9,26.04,25.6,25.4,17875.5,-0.23,-0.89,25.906,25.944,25.567,22119.21,22851.94,29021.68
2019-04-25,25.83,26.72,25.83,25.71,22325.42,-0.01,-0.04,25.87,26.026,25.471,24132.33,26060.53,29296.3
2019-04-24,25.8,26.09,25.84,25.35,16038.7,0.13,0.51,25.902,25.963,25.357,21801.56,25127.74,29615.06
2019-04-23,26.88,26.88,25.71,25.56,18583.98,-0.84,-3.16,25.972,25.93,25.225,22684.51,26012.14,29633.39
2019-04-22,25.42,27.44,26.55,25.42,35772.44,1.13,4.45,26.118,25.853,25.135,25156.96,25577.75,29919.01
2019-04-19,26.53,26.53,25.42,25.11,27941.09,-0.57,-2.19,25.982,25.698,25.03,23584.67,26811.69,29481.9
2019-04-18,26.2,26.53,25.99,25.83,10671.58,-0.2,-0.76,26.182,25.727,24.96,27988.73,28451.06,29020.85
2019-04-17,26.47,26.77,26.19,25.92,20453.46,-0.25,-0.95,26.024,25.624,24.87,28453.92,30924.07,29871.02
2019-04-16,25.99,26.88,26.44,25.64,30946.21,0.57,2.2,25.888,25.505,24.787,29339.77,33581.52,31335.55
2019-04-15,26.6,26.95,25.87,25.59,27911.03,-0.55,-2.08,25.588,25.314,24.648,25998.54,35004.96,32324.61
2019-04-12,25.2,26.89,26.42,25.0,49961.38,1.22,4.84,25.414,25.19,24.492,30038.71,35191.42,32246.62
2019-04-11,25.46,25.69,25.2,25.03,12997.51,-0.31,-1.22,25.272,24.916,24.296,28913.39,32532.08,31266.31
2019-04-10,25.0,25.72,25.51,24.62,24882.73,0.57,2.29,25.224,24.751,24.173,33394.21,34102.39,31939.53
2019-04-09,24.78,25.09,24.94,24.61,14240.07,-0.06,-0.24,25.122,24.52,24.047,37823.26,33254.64,33702.91
2019-04-08,25.78,26.1,25.0,24.6,48111.87,-0.71,-2.76,25.04,24.417,23.965,44011.38,34260.27,34517.2
2019-04-04,24.96,25.98,25.71,24.63,44334.78,0.75,3.0,24.966,24.362,23.865,40344.14,32152.1,33707.01
2019-04-03,24.9,25.36,24.96,24.57,35401.62,-0.04,-0.16,24.56,24.192,23.77,36150.76,29590.64,33108.14
2019-04-02,24.8,25.12,25.0,24.19,47027.98,0.47,1.92,24.278,24.115,23.714,34810.56,28817.97,32796.01
2019-04-01,25.0,25.35,24.53,24.31,45180.64,-0.1,-0.41,23.918,24.068,23.652,28686.01,29089.58,32740.3
2019-03-29,23.87,24.63,24.63,23.6,29775.66,0.95,4.01,23.794,23.982,23.596,24509.17,29644.26,32470.58
2019-03-28,23.61,24.07,23.68,23.41,23367.9,0.13,0.55,23.758,23.794,23.515,23960.06,29301.83,32108.9
2019-03-27,23.23,23.76,23.55,23.05,28700.61,0.35,1.51,23.824,23.675,23.493,23030.52,30000.54,32321.51
2019-03-26,23.86,23.96,23.2,23.12,16405.22,-0.71,-2.97,23.952,23.595,23.471,22825.38,29776.67,32035.06
2019-03-25,23.88,24.31,23.91,23.61,24296.46,-0.54,-2.21,24.218,23.574,23.497,29493.16,34151.18,33089.29
2019-03-22,23.96,24.48,24.45,23.55,27030.11,0.44,1.83,24.17,23.513,23.492,34779.34,34774.13,34387.38
2019-03-21,24.18,24.33,24.01,23.66,18720.19,-0.18,-0.74,23.83,23.368,23.419,34643.59,35261.92,33806.84
2019-03-20,24.48,24.5,24.19,23.84,27674.91,-0.34,-1.39,23.526,23.347,23.356,36970.56,36625.64,33544.45
2019-03-19,23.64,24.64,24.53,23.4,49744.11,0.86,3.63,23.238,23.313,23.301,36727.95,36774.04,33006.19
2019-03-18,22.8,24.18,23.67,22.8,50727.39,0.92,4.04,22.93,23.235,23.24,38809.21,36391.03,32355.54
2019-03-15,22.58,23.1,22.75,22.35,26351.35,0.26,1.16,22.856,23.21,23.241,34768.91,35296.9,31345.29
2019-03-14,22.65,22.79,22.49,22.13,30355.05,-0.26,-1.14,22.906,23.235,23.234,35880.24,34915.98,31167.1
2019-03-13,22.83,22.98,22.75,22.51,26461.87,-0.24,-1.04,23.168,23.31,23.245,36280.71,34642.48,31006.79
2019-03-12,23.04,23.6,22.99,22.45,60150.39,-0.31,-1.33,23.388,23.347,23.22,36820.13,34293.44,31224.9
