date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,8.21,8.43,8.33,8.17,76523.94,0.11,1.34,8.458,8.395,9.179,86254.07,74058.83,99430.59
2019-05-20,8.45,8.45,8.22,8.18,71471.0,-0.32,-3.75,8.454,8.403,9.286,84921.3,75403.68,101478.66
2019-05-17,8.6,8.65,8.54,8.16,97079.58,-0.04,-0.47,8.464,8.452,9.395,84206.68,76415.04,101916.99
2019-05-16,8.6,8.9,8.58,8.49,98189.11,-0.04,-0.46,8.472,8.566,9.492,78842.19,74917.88,102673.95
2019-05-15,8.4,8.75,8.62,8.31,88006.74,0.31,3.73,8.41,8.708,9.596,69066.06,73993.87,103752.07
2019-05-14,8.11,8.44,8.31,8.07,69860.08,0.04,0.48,8.332,8.891,9.713,61863.59,78366.76,105267.54
2019-05-13,8.45,8.47,8.27,8.2,67897.91,-0.31,-3.61,8.352,9.105,9.858,65886.06,91924.84,110938.97
2019-05-10,8.3,8.58,8.58,8.12,70257.12,0.31,3.75,8.44,9.361,9.996,68623.39,113633.89,121566.51
2019-05-09,8.2,8.4,8.27,8.08,49308.44,0.04,0.49,8.66,9.529,10.103,70993.57,116843.38,125894.92
2019-05-08,8.17,8.44,8.23,8.03,51994.42,-0.18,-2.14,9.006,9.742,10.225,78921.68,120719.29,134832.87
2019-05-07,8.71,8.76,8.41,8.19,89972.42,-0.3,-3.44,9.45,9.962,10.345,94869.93,124802.35,139689.11
2019-05-06,9.38,9.38,8.71,8.71,81584.55,-0.97,-10.02,9.858,10.168,10.472,117963.61,127553.63,143391.18
2019-04-30,9.99,10.19,9.68,9.58,82108.0,-0.32,-3.2,10.282,10.337,10.588,158644.39,127418.94,150351.61
2019-04-29,10.26,10.35,10.0,9.83,88949.0,-0.45,-4.31,10.398,10.417,10.661,162693.19,130430.01,159795.48
2019-04-26,10.13,10.74,10.45,9.98,131735.67,0.0,0.0,10.478,10.484,10.691,162516.9,133510.26,167775.51
2019-04-25,10.8,11.4,10.45,10.3,205440.84,-0.38,-3.51,10.474,10.535,10.7,154734.77,132168.32,172531.02
2019-04-24,10.33,11.2,10.83,10.27,284988.44,0.57,5.56,10.478,10.61,10.729,137143.66,129953.11,178347.11
2019-04-23,10.4,10.49,10.26,10.2,102352.0,-0.14,-1.35,10.392,10.631,10.767,96193.5,129499.13,182445.98
2019-04-22,10.49,10.5,10.4,10.12,88067.55,-0.03,-0.29,10.436,10.677,10.855,98166.84,134946.46,205018.86
2019-04-19,10.65,10.75,10.43,10.31,92825.0,-0.04,-0.38,10.49,10.708,11.002,104503.63,148946.46,233772.55
2019-04-18,10.27,10.47,10.47,10.0,117485.29,0.07,0.67,10.596,10.728,11.087,109601.87,154575.88,254775.1
2019-04-17,10.6,10.6,10.4,10.4,80237.65,-0.08,-0.76,10.742,10.775,11.115,122762.55,159228.72,275451.68
2019-04-16,10.56,10.6,10.48,10.21,112218.7,-0.19,-1.78,10.87,10.839,11.096,162804.76,173284.28,285418.57
2019-04-15,11.1,11.15,10.67,10.65,119751.5,-0.29,-2.65,10.918,10.904,11.045,171726.08,189160.95,287457.9
2019-04-12,11.06,11.1,10.96,10.83,118316.2,-0.24,-2.14,10.926,10.898,10.983,193389.28,202040.75,290783.67
2019-04-11,11.05,11.35,11.2,10.76,183288.72,0.16,1.45,10.86,10.864,10.896,199549.89,212893.72,299577.34
2019-04-10,10.65,11.4,11.04,10.33,280448.69,0.32,2.98,10.808,10.848,10.846,195694.89,226741.12,309089.59
2019-04-09,10.62,10.85,10.72,10.41,156825.3,0.01,0.09,10.808,10.903,10.808,183763.79,235392.83,310656.08
2019-04-08,10.75,10.87,10.71,10.01,228067.5,0.08,0.75,10.89,11.032,10.792,206595.81,275091.26,317706.18
2019-04-04,10.94,10.99,10.63,10.61,149119.25,-0.31,-2.83,10.87,11.295,10.741,210692.22,318598.64,319373.75
2019-04-03,11.04,11.13,10.94,10.68,164013.7,-0.1,-0.91,10.868,11.445,10.722,226237.54,354974.32,327933.91
2019-04-02,11.18,11.4,11.04,10.83,220793.22,-0.09,-0.81,10.888,11.454,10.699,257787.35,391674.64,343634.02
2019-04-01,10.68,11.3,11.13,10.65,270985.38,0.52,4.9,10.998,11.353,10.656,287021.86,397552.86,343841.85
2019-03-29,10.51,10.86,10.61,10.11,248549.56,-0.01,-0.09,11.174,11.186,10.562,343586.72,385754.86,350323.38
2019-03-28,10.96,11.18,10.62,10.55,226845.84,-0.42,-3.8,11.72,11.068,10.477,426505.06,379526.6,362512.67
2019-03-27,11.41,11.79,11.04,10.76,321762.75,-0.55,-4.75,12.022,10.928,10.39,483711.09,386260.97,355492.06
2019-03-26,11.75,11.89,11.59,11.11,366965.75,-0.42,-3.5,12.02,10.844,10.241,525561.93,391438.07,348710.0
2019-03-25,12.8,13.13,12.01,12.01,553809.69,-1.33,-9.97,11.708,10.713,10.065,508083.86,385919.33,342986.16
2019-03-22,11.6,13.34,13.34,11.37,663141.25,1.21,9.97,11.198,10.551,9.86,427923.0,360321.1,327440.47
2019-03-21,11.82,12.13,12.13,11.11,512876.03,1.1,9.97,10.416,10.186,9.57,332548.13,320148.85,304424.12
2019-03-20,10.3,11.03,11.03,10.0,531016.94,1.0,9.97,9.834,9.999,9.322,288810.85,300893.51,286123.7
2019-03-19,10.0,10.27,10.03,9.73,279575.38,0.57,6.03,9.668,9.943,9.125,257314.21,295593.4,263365.22
2019-03-18,9.53,9.57,9.46,9.07,153005.38,0.03,0.32,9.718,9.958,8.983,263754.79,290130.85,255782.62
2019-03-15,9.37,9.51,9.43,9.24,186266.94,0.21,2.28,9.904,9.937,8.864,292719.19,314891.9,252260.96
2019-03-14,9.85,10.04,9.22,9.18,294189.59,-0.98,-9.61,9.956,9.886,8.737,307749.57,345498.75,246469.21
2019-03-13,10.43,10.84,10.2,10.12,373533.75,-0.08,-0.78,10.164,9.851,8.623,312976.17,324723.16,236619.63
2019-03-12,10.35,10.58,10.28,10.04,311778.31,-0.11,-1.06,10.218,9.637,8.455,333872.59,305981.93,221542.23
2019-03-11,10.08,10.49,10.39,9.66,297827.38,0.7,7.22,10.198,9.417,8.278,316506.91,300053.0,208428.23
2019-03-08,9.9,10.27,9.69,9.49,261418.84,-0.57,-5.56,9.97,9.168,8.093,337064.61,294559.84,195863.56
2019-03-07,10.24,10.47,10.26,9.91,320322.59,-0.21,-2.01,9.816,8.954,7.933,383247.92,288699.39,185146.84
2019-03-06,10.77,10.98,10.47,10.08,478015.81,0.29,2.85,9.538,8.644,7.73,336470.14,271353.89,173273.76
2019-03-05,9.06,10.18,10.18,9.05,224949.92,0.93,10.05,9.056,8.306,7.53,278091.28,231137.04,153842.37
2019-03-04,9.39,9.57,9.25,8.95,400615.88,0.33,3.7,8.636,8.008,7.357,283599.09,221434.38,150795.75
2019-03-01,9.59,9.73,8.92,8.82,492335.38,0.05,0.56,8.366,7.791,7.263,252055.07,189630.02,139469.13
2019-02-28,8.78,8.87,8.87,8.78,86433.72,0.81,10.05,8.092,7.587,7.189,194150.86,147439.68,127476.85
2019-02-27,8.05,8.27,8.06,7.78,186121.48,-0.02,-0.25,7.75,7.394,7.106,206237.64,148516.11,134434.12
2019-02-26,7.81,8.52,8.08,7.67,252488.98,0.18,2.28,7.556,7.273,7.059,184182.8,137102.53,130897.72
2019-02-25,7.7,7.94,7.9,7.48,242895.77,0.35,4.64,7.38,7.138,7.001,159269.67,116803.46,120857.59
2019-02-22,7.18,7.59,7.55,7.12,202814.36,0.39,5.45,7.216,7.017,6.952,127204.98,97167.28,111797.88
2019-02-21,7.08,7.34,7.16,7.01,146867.61,0.07,0.99,7.082,6.912,6.923,100728.5,81594.3,107950.68
2019-02-20,7.15,7.16,7.09,7.0,75847.3,-0.11,-1.53,7.038,6.816,6.92,90794.58,75193.64,110107.85
2019-02-19,7.11,7.24,7.2,7.01,127923.31,0.12,1.7,6.99,6.754,6.912,90022.25,76547.71,111375.64
2019-02-18,6.92,7.09,7.08,6.9,82572.3,0.2,2.91,6.896,6.706,6.905,74337.25,80157.12,111575.42
2019-02-15,6.88,7.0,6.88,6.85,70432.0,-0.06,-0.86,6.818,6.735,6.906,67129.59,89308.23,114891.09
2019-02-14,6.85,7.12,6.94,6.8,97198.0,0.09,1.31,6.742,6.79,6.913,62460.09,107514.02,117794.15
2019-02-13,6.7,6.89,6.85,6.68,71985.63,0.12,1.78,6.594,6.817,6.92,59592.69,120352.12,124004.72
2019-02-12,6.7,6.77,6.73,6.65,49498.31,0.04,0.6,6.518,6.844,6.921,63073.17,124692.91,126960.64
2019-02-11,6.5,6.7,6.69,6.43,46534.0,0.19,2.92,6.516,6.863,6.925,85976.99,124911.72,130914.88
2019-02-01,6.26,6.51,6.5,6.23,47084.52,0.3,4.84,6.652,6.887,6.935,111486.88,126428.48,135226.4
2019-01-31,6.52,6.55,6.2,6.15,82860.99,-0.27,-4.17,6.838,6.933,6.94,152567.94,134307.07,139271.02
2019-01-30,6.63,6.73,6.47,6.43,89388.01,-0.25,-3.72,7.04,7.024,6.947,181111.55,145022.07,142367.52
2019-01-29,7.22,7.32,6.72,6.63,164017.41,-0.65,-8.82,7.17,7.07,6.967,186312.65,146203.57,142590.47
2019-01-28,7.6,7.65,7.37,7.2,174083.45,-0.06,-0.81,7.21,7.103,6.981,163846.46,142993.72,141186.05
2019-01-25,7.14,7.69,7.43,7.14,252489.84,0.22,3.05,7.122,7.077,6.959,141370.08,140473.95,140215.3
2019-01-24,7.35,7.49,7.21,7.18,225579.06,0.09,1.26,7.028,7.035,6.943,116046.2,128074.29,135353.12
2019-01-23,6.95,7.16,7.12,6.84,115393.47,0.2,2.89,7.008,7.022,6.932,108932.58,127657.31,128894.06
2019-01-22,6.91,7.02,6.92,6.85,51686.46,-0.01,-0.14,6.97,6.998,6.919,106094.48,129228.37,125786.86
2019-01-21,6.96,6.96,6.93,6.81,61701.56,-0.03,-0.43,6.996,6.986,6.916,122140.99,136918.03,127906.11
2019-01-18,7.03,7.1,6.96,6.84,125870.46,-0.15,-2.11,7.032,6.982,6.925,139577.82,144024.33,131441.48
2019-01-17,7.0,7.35,7.11,6.94,190010.95,0.18,2.6,7.042,6.947,6.924,140102.37,144234.96,130779.15
2019-01-16,7.01,7.17,6.93,6.93,101202.99,-0.12,-1.7,7.036,6.869,6.915,146382.04,139712.96,125773.19
2019-01-15,7.25,7.25,7.05,6.99,131918.98,-0.06,-0.84,7.026,6.863,6.909,152362.26,138977.37,124150.19
2019-01-14,6.92,7.31,7.11,6.83,148885.73,0.1,1.43,6.976,6.859,6.891,151695.08,139378.38,121864.54
2019-01-11,6.95,7.04,7.01,6.85,128493.2,-0.07,-0.99,6.932,6.84,6.882,148470.83,139956.66,119009.81
2019-01-10,6.97,7.44,7.08,6.96,221409.28,0.2,2.91,6.852,6.851,6.881,148367.55,142631.95,118005.76
2019-01-09,6.95,7.07,6.88,6.85,131104.09,0.08,1.18,6.702,6.841,6.871,133043.89,130130.82,111310.79
2019-01-08,7.08,7.16,6.8,6.79,128583.09,-0.09,-1.31,6.7,6.839,6.871,125592.47,122345.35,109671.76
2019-01-07,6.75,6.98,6.89,6.69,132764.48,0.28,4.24,6.742,6.846,6.873,127061.67,118894.19,110678.13
2019-01-04,6.22,6.65,6.61,6.2,127976.8,0.28,4.42,6.748,6.867,6.881,131442.49,118858.63,113828.51
2019-01-03,6.83,6.92,6.33,6.23,144791.0,-0.54,-7.86,6.85,6.901,6.909,136896.34,117323.34,123836.25
2019-01-02,7.0,7.02,6.87,6.78,93847.0,-0.14,-2.0,6.98,6.96,6.989,127217.74,111833.43,135827.17
2018-12-28,6.85,7.17,7.01,6.77,135929.09,0.09,1.3,6.978,6.954,7.036,119098.22,109323.01,149537.23
2018-12-27,7.1,7.43,6.92,6.9,154668.55,-0.2,-2.81,6.95,6.922,7.06,110726.7,104350.7,166028.2
2018-12-26,6.98,7.22,7.12,6.88,155246.08,0.14,2.01,6.986,6.923,7.127,106274.77,98062.96,189026.42
2018-12-25,6.77,6.98,6.98,6.63,96397.98,0.12,1.75,6.952,6.91,7.171,97750.34,93379.57,204025.89
2018-12-24,6.77,6.87,6.86,6.75,53249.38,-0.01,-0.15,6.94,6.9,7.248,96449.11,92490.76,220859.99
2018-12-21,7.02,7.09,6.87,6.81,94071.51,-0.23,-3.24,6.93,6.902,7.332,99547.79,96998.17,239392.2
2018-12-20,6.92,7.15,7.1,6.86,132408.88,0.15,2.16,6.894,6.9,7.377,97974.71,102462.07,256368.73
2018-12-19,6.91,7.06,6.95,6.77,112623.93,0.03,0.43,6.86,6.895,7.447,89851.16,108798.39,275683.46
2018-12-18,6.75,6.95,6.92,6.66,89891.85,0.11,1.61,6.868,6.916,7.519,89008.8,130349.16,304192.63
2018-12-17,6.62,6.87,6.81,6.62,68742.8,0.12,1.79,6.86,7.017,7.623,88532.42,159820.91,331173.1
2018-12-14,6.86,6.92,6.69,6.65,86206.08,-0.24,-3.46,6.874,7.117,7.691,94448.55,189751.45,328810.27
2018-12-13,7.01,7.03,6.93,6.78,91791.15,-0.06,-0.86,6.906,7.197,7.728,106949.43,227705.69,325280.36
2018-12-12,6.91,7.12,6.99,6.84,108412.1,0.11,1.6,6.93,7.331,7.719,127745.62,279989.88,322083.27
2018-12-11,6.91,6.93,6.88,6.8,87509.95,0.0,0.0,6.964,7.432,7.676,171689.52,314672.21,318093.66
2018-12-10,6.81,6.92,6.88,6.77,98323.47,0.03,0.44,7.174,7.595,7.639,231109.39,349229.22,315647.34
2018-12-07,7.06,7.15,6.85,6.78,148710.48,-0.2,-2.84,7.36,7.762,7.596,285054.36,381786.23,311956.69
2018-12-06,7.23,7.34,7.05,6.98,195772.09,-0.11,-1.54,7.488,7.854,7.545,348461.94,410275.4,305374.47
2018-12-05,7.27,7.44,7.16,7.15,328131.62,-0.77,-9.71,7.732,7.999,7.489,432234.14,442568.53,297633.94
2018-12-04,7.95,8.26,7.93,7.82,384609.31,0.12,1.54,7.9,8.122,7.432,457654.9,478036.09,285144.42
2018-12-03,7.59,7.95,7.81,7.43,368048.28,0.32,4.27,8.016,8.228,7.329,467349.04,502525.3,266713.5
2018-11-30,8.19,8.19,7.49,7.44,465748.41,-0.78,-9.43,8.164,8.264,7.23,478518.11,467869.08,249395.39
2018-11-29,8.19,8.8,8.27,7.83,614633.06,0.27,3.38,8.22,8.258,7.145,472088.86,422855.03,227095.22
2018-11-28,8.77,8.97,8.0,7.92,455235.44,-0.51,-5.99,8.266,8.106,7.015,452902.92,364176.66,197343.58
2018-11-27,8.4,8.63,8.51,8.0,433080.03,-0.04,-0.47,8.344,7.92,6.898,498417.28,321515.11,175542.47
2018-11-26,7.85,8.55,8.55,7.6,423893.59,0.78,10.04,8.44,7.683,6.749,537701.55,282065.47,154581.35
2018-11-23,8.02,8.12,7.77,7.65,433602.16,-0.73,-8.59,8.364,7.429,6.596,457220.06,242127.15,134055.65
2018-11-22,8.18,8.76,8.5,8.1,518703.38,0.11,1.31,8.296,7.236,6.488,373621.21,200473.54,113056.86
2018-11-21,9.3,9.89,8.39,8.12,682807.25,-0.6,-6.67,7.946,6.979,6.341,275450.4,152699.36,87774.72
2018-11-20,8.44,8.99,8.99,8.28,629501.38,0.82,10.04,7.496,6.741,6.2,144612.94,92252.74,54072.36
2018-11-19,8.17,8.17,8.17,8.17,21486.12,0.74,9.96,6.926,6.429,6.028,26429.39,30901.71,23255.54
2018-11-16,7.43,7.43,7.43,7.43,15607.9,0.68,10.07,6.494,6.196,5.9,27034.25,30921.69,23134.13
2018-11-15,6.75,6.75,6.75,6.75,27849.34,0.61,9.94,6.176,6.032,5.799,27325.87,31335.41,23034.02
2018-11-14,6.11,6.2,6.14,6.07,28619.97,0.0,0.0,6.012,5.924,5.725,29948.31,30510.49,22148.91
2018-11-13,5.96,6.2,6.14,5.93,38583.61,0.13,2.16,5.986,5.875,5.689,39892.54,29569.83,21279.01
2018-11-12,5.86,6.06,6.01,5.86,24510.41,0.17,2.91,5.932,5.814,5.648,35374.03,27097.22,19863.18
2018-11-09,5.88,5.96,5.84,5.84,17066.0,-0.09,-1.52,5.898,5.762,5.621,34809.14,25984.14,19207.1
2018-11-08,6.01,6.05,5.93,5.87,40961.57,-0.08,-1.33,5.888,5.739,5.606,35344.94,25640.19,19391.0
2018-11-07,6.09,6.46,6.01,6.01,78341.1,0.14,2.38,5.836,5.703,5.596,31072.68,22850.09,18515.25
2018-11-06,5.85,5.87,5.87,5.76,15991.06,0.03,0.51,5.764,5.658,5.613,19247.12,15891.99,14927.2
2018-11-05,5.82,5.9,5.84,5.75,21685.97,0.05,0.86,5.696,5.626,5.637,18820.41,15609.38,14375.25
2018-11-02,5.74,5.82,5.79,5.71,19745.02,0.12,2.12,5.626,5.604,5.661,17159.15,15346.58,14244.12
2018-11-01,5.68,5.75,5.67,5.66,19600.23,0.02,0.35,5.59,5.565,5.703,15935.43,14732.64,13826.5
2018-10-31,5.53,5.65,5.65,5.53,19213.32,0.12,2.17,5.57,5.526,5.752,14627.51,13787.33,13759.94
2018-10-30,5.44,5.57,5.53,5.4,13857.53,0.04,0.73,5.552,5.502,5.803,12536.85,12988.18,13407.26
2018-10-29,5.57,5.62,5.49,5.46,13379.64,-0.12,-2.14,5.556,5.481,5.859,12398.34,12629.13,13635.29
2018-10-26,5.64,5.65,5.61,5.56,13626.41,0.04,0.72,5.582,5.479,5.921,13534.0,12430.07,13823.76
2018-10-25,5.41,5.62,5.57,5.32,13060.64,0.01,0.18,5.54,5.473,5.973,13529.85,13141.81,13532.98
2018-10-24,5.51,5.62,5.56,5.48,8760.04,0.01,0.18,5.482,5.488,6.028,12947.14,14180.42,13506.23
2018-10-23,5.62,5.66,5.55,5.53,13164.96,-0.07,-1.25,5.452,5.568,6.081,13439.51,13962.41,13530.51
2018-10-22,5.46,5.7,5.62,5.43,19057.96,0.22,4.07,5.406,5.648,6.129,12859.92,13141.12,13450.11
2018-10-19,5.24,5.41,5.4,5.16,13605.64,0.12,2.27,5.376,5.717,6.182,11326.13,13141.67,13096.06
2018-10-18,5.36,5.41,5.28,5.27,10147.12,-0.13,-2.4,5.406,5.84,6.25,12753.78,12920.36,13312.58
2018-10-17,5.4,5.45,5.41,5.26,11221.88,0.09,1.69,5.494,5.978,6.323,15413.69,13732.55,14151.27
2018-10-16,5.43,5.53,5.32,5.3,10267.0,-0.15,-2.74,5.684,6.103,6.395,14485.31,13826.33,15537.27
2018-10-15,5.5,5.63,5.47,5.35,11389.0,-0.08,-1.44,5.89,6.237,6.459,13422.31,14641.45,15381.72
2018-10-12,5.7,5.73,5.55,5.29,20743.89,-0.17,-2.97,6.058,6.363,6.514,14957.21,15217.45,15264.07
2018-10-11,6.23,6.23,5.72,5.72,23446.66,-0.64,-10.06,6.274,6.473,6.565,13086.95,13924.16,14628.61
2018-10-10,6.39,6.44,6.36,6.32,6580.0,0.01,0.16,6.462,6.568,6.606,12051.42,12832.05,14000.43
2018-10-09,6.34,6.44,6.35,6.33,4952.0,0.04,0.63,6.522,6.594,6.62,13167.36,13098.61,14051.33
2018-10-08,6.54,6.55,6.31,6.31,19063.5,-0.32,-4.83,6.584,6.61,6.63,15860.58,13759.11,14308.03
2018-09-28,6.63,6.66,6.63,6.59,11392.58,-0.03,-0.45,6.668,6.646,6.645,15477.68,13050.46,13680.83
2018-09-27,6.68,6.69,6.66,6.57,18269.01,0.0,0.0,6.672,6.659,6.645,14761.36,13704.8,13624.6
2018-09-26,6.7,6.7,6.66,6.6,12159.69,0.0,0.0,6.674,6.667,6.648,13612.68,14569.99,13012.19
2018-09-25,6.69,6.75,6.66,6.62,18418.12,-0.07,-1.04,6.666,6.686,6.653,13029.86,17248.21,12850.3
2018-09-21,6.65,6.75,6.73,6.61,17149.0,0.08,1.2,6.636,6.68,6.659,11657.63,16121.99,12866.21
2018-09-20,6.69,6.69,6.65,6.59,7811.0,-0.02,-0.3,6.624,6.665,6.657,10623.23,15310.69,12460.81
2018-09-19,6.64,6.7,6.67,6.6,12525.6,0.05,0.76,6.646,6.656,6.658,12648.24,15333.06,12583.25
2018-09-18,6.51,6.64,6.62,6.49,9245.56,0.11,1.69,6.66,6.644,6.655,15527.3,15168.8,12421.32
2018-09-17,6.64,6.66,6.51,6.51,11556.99,-0.16,-2.4,6.706,6.645,6.66,21466.56,15004.05,12566.88
2018-09-14,6.75,6.77,6.67,6.64,11977.0,-0.09,-1.33,6.724,6.649,6.668,20586.36,14856.95,12533.78
2018-09-13,6.78,6.8,6.76,6.67,17936.07,0.02,0.3,6.706,6.643,6.666,19998.16,14311.2,12594.77
2018-09-12,6.76,6.79,6.74,6.67,26920.88,-0.11,-1.61,6.666,6.63,6.665,18017.88,13544.39,12234.57
2018-09-11,6.56,6.9,6.85,6.55,38941.84,0.25,3.79,6.628,6.628,6.665,14810.3,11454.4,11499.07
2018-09-10,6.56,6.62,6.6,6.53,7156.0,0.02,0.3,6.584,6.619,6.665,8541.54,8452.39,10091.27
2018-09-07,6.58,6.64,6.58,6.51,9036.0,0.02,0.3,6.574,6.638,6.678,9127.54,9610.42,10659.73
2018-09-06,6.54,6.63,6.56,6.51,8034.68,0.01,0.15,6.58,6.648,6.694,8624.23,9610.92,11036.06
2018-09-05,6.61,6.67,6.55,6.55,10883.0,-0.08,-1.21,6.594,6.66,6.712,9070.9,9833.44,11807.41
2018-09-04,6.55,6.65,6.63,6.55,7598.0,0.08,1.22,6.628,6.666,6.722,8098.49,9673.84,12083.01
2018-09-03,6.62,6.62,6.55,6.5,10086.0,-0.06,-0.91,6.654,6.675,6.732,8363.24,10129.71,12834.42
2018-08-31,6.63,6.67,6.61,6.6,6519.49,-0.02,-0.3,6.702,6.687,6.738,10093.3,10210.61,13218.22
2018-08-30,6.71,6.75,6.63,6.62,10268.0,-0.09,-1.34,6.716,6.688,6.74,10597.6,10878.35,13805.09
2018-08-29,6.72,6.78,6.72,6.7,6020.96,-0.04,-0.59,6.726,6.7,6.744,10595.97,10924.75,15375.4
2018-08-28,6.79,6.81,6.76,6.73,8921.76,-0.03,-0.44,6.704,6.701,6.756,11249.18,11543.75,16777.95
2018-08-27,6.65,6.83,6.79,6.64,18736.29,0.11,1.65,6.696,6.71,6.778,11896.18,11730.15,18664.76
2018-08-24,6.67,6.7,6.68,6.63,9041.0,0.0,0.0,6.672,6.717,6.806,10327.93,11709.04,21219.05
2018-08-23,6.63,6.71,6.68,6.61,10259.86,0.07,1.06,6.66,6.739,6.846,11159.09,12461.21,26518.11
2018-08-22,6.72,6.72,6.61,6.59,9287.0,-0.11,-1.64,6.674,6.764,6.891,11253.52,13781.39,32103.15
2018-08-21,6.67,6.79,6.72,6.63,12156.77,0.05,0.75,6.698,6.778,6.921,11838.32,14492.19,36300.0
2018-08-20,6.62,6.7,6.67,6.54,10895.0,0.05,0.76,6.724,6.788,6.958,11564.12,15539.12,43569.97
2018-08-17,6.78,6.8,6.62,6.62,13196.82,-0.13,-1.93,6.762,6.789,6.994,13090.16,16225.82,46880.5
2018-08-16,6.68,6.76,6.75,6.62,10732.0,0.02,0.3,6.818,6.792,6.998,13763.32,16731.84,46795.16
2018-08-15,6.83,6.86,6.73,6.7,12211.02,-0.12,-1.75,6.854,6.787,6.992,16309.27,19826.06,46973.42
2018-08-14,6.83,6.89,6.85,6.81,10785.77,-0.01,-0.15,6.858,6.811,6.993,17146.06,22012.15,47352.97
2018-08-13,6.83,6.94,6.86,6.69,18525.17,-0.04,-0.58,6.852,6.846,6.99,19514.12,25599.38,47350.09
2018-08-10,6.87,6.98,6.9,6.86,16562.64,-0.03,-0.43,6.816,6.895,6.987,19361.49,30729.05,47128.09
2018-08-09,6.82,6.96,6.93,6.76,23461.73,0.18,2.67,6.766,6.953,6.985,19700.36,40575.01,47231.87
2018-08-08,6.8,6.82,6.75,6.72,16395.0,-0.07,-1.03,6.72,7.017,6.982,23342.85,50424.92,46968.82
2018-08-07,6.71,6.82,6.82,6.61,22626.06,0.14,2.1,6.764,7.064,6.98,26878.25,58107.8,47057.28
2018-08-06,6.66,6.74,6.68,6.59,17762.0,0.03,0.45,6.84,7.128,6.982,31684.63,71600.82,46649.52
2018-08-03,6.68,6.76,6.65,6.64,18257.01,-0.05,-0.75,6.974,7.198,6.988,42096.61,77535.18,46536.0
2018-08-02,6.93,6.99,6.7,6.53,41674.16,-0.27,-3.87,7.14,7.204,6.989,61449.67,76858.48,46436.47
2018-08-01,7.2,7.26,6.97,6.97,34072.0,-0.23,-3.19,7.314,7.197,6.984,77506.99,74120.79,44911.98
2018-07-31,7.25,7.42,7.2,7.15,46657.99,-0.15,-2.04,7.364,7.174,6.974,89337.35,72693.79,43833.96
2018-07-30,7.43,7.43,7.35,7.13,69821.9,-0.13,-1.74,7.416,7.133,6.958,111517.0,69100.8,42682.94
