date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,16.26,16.7,16.67,16.08,31143.25,0.21,1.28,16.182,15.867,16.34,25345.11,22346.26,35350.63
2019-05-20,16.3,17.0,16.46,16.04,44605.0,0.72,4.57,16.01,15.733,16.32,22869.11,21060.73,35053.07
2019-05-17,16.19,16.31,15.74,15.5,20133.0,-0.26,-1.62,15.92,15.589,16.329,18856.65,19742.73,34740.95
2019-05-16,16.04,16.18,16.0,15.9,11834.0,-0.04,-0.25,15.886,15.684,16.366,20208.06,19509.37,35626.87
2019-05-15,16.0,16.15,16.04,15.88,19010.3,0.23,1.46,15.724,15.77,16.388,20308.07,21365.23,38073.64
2019-05-14,15.9,16.09,15.81,15.67,18763.25,-0.2,-1.25,15.552,15.868,16.435,19347.41,23075.86,39184.39
2019-05-13,15.35,16.28,16.01,15.33,24542.68,0.44,2.83,15.456,15.984,16.498,19252.36,24587.77,41495.7
2019-05-10,15.25,15.6,15.57,14.69,26890.05,0.38,2.5,15.258,16.149,16.583,20628.82,26662.89,46032.62
2019-05-09,15.14,15.43,15.19,15.0,12334.05,0.01,0.07,15.482,16.307,16.695,18810.69,31147.38,53126.65
2019-05-08,15.1,15.5,15.18,14.8,14207.0,-0.15,-0.98,15.816,16.588,16.843,22422.4,38624.47,53575.66
2019-05-07,15.0,15.5,15.33,15.0,18288.0,0.31,2.06,16.184,16.812,16.909,26804.32,48355.01,55871.99
2019-05-06,15.24,15.99,15.02,15.02,31425.0,-1.67,-10.01,16.512,16.907,16.964,29923.19,49045.41,58125.06
2019-04-30,16.56,17.0,16.69,16.34,17799.4,-0.17,-1.01,17.04,17.069,17.044,32696.95,49739.18,62372.32
2019-04-29,16.88,17.11,16.86,16.35,30392.6,-0.16,-0.94,17.132,17.047,17.056,43484.07,51744.36,66739.04
2019-04-26,16.65,17.17,17.02,16.6,36116.6,0.05,0.29,17.36,17.006,17.002,54826.53,54782.05,68259.87
2019-04-25,17.7,17.7,16.97,16.88,33882.34,-0.69,-3.91,17.44,17.002,16.917,69905.7,55292.92,69083.46
2019-04-24,17.14,17.7,17.66,16.78,45293.82,0.51,2.97,17.302,17.012,16.814,68167.63,58403.63,68839.9
2019-04-23,17.96,17.96,17.15,16.72,71735.0,-0.85,-4.72,17.098,17.016,16.676,66781.4,65402.34,68388.73
2019-04-22,17.31,18.55,18.0,17.31,87104.9,0.58,3.33,16.962,17.082,16.578,60004.66,75105.93,66741.4
2019-04-19,16.12,17.8,17.42,16.12,111512.45,1.14,7.0,16.652,17.097,16.453,54737.56,68526.86,64358.85
