date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,5.9,6.19,6.11,5.87,176800.12,0.19,3.21,5.974,5.879,6.528,180800.54,182164.09,270501.26
2019-05-20,5.59,6.05,5.92,5.5,187916.2,0.15,2.6,5.946,5.841,6.571,189403.79,189444.7,267647.36
2019-05-17,6.11,6.28,5.77,5.7,202825.92,-0.28,-4.63,5.944,5.839,6.631,186138.5,192307.88,268452.15
2019-05-16,6.02,6.15,6.05,5.98,149401.61,0.03,0.5,5.958,5.918,6.704,188580.12,180868.48,270583.19
2019-05-15,6.02,6.07,6.02,5.88,187058.84,0.05,0.84,5.858,6.042,6.744,184174.6,190455.1,271266.56
2019-05-14,5.78,6.18,5.97,5.74,219816.38,0.06,1.01,5.784,6.25,6.79,183527.64,229719.31,269848.87
2019-05-13,5.79,6.01,5.91,5.68,171589.77,0.07,1.2,5.736,6.444,6.835,189485.6,268366.11,271648.63
2019-05-10,5.65,5.97,5.84,5.54,215034.02,0.29,5.22,5.734,6.62,6.902,198477.25,287430.68,287165.26
2019-05-09,5.6,5.75,5.55,5.49,127373.99,-0.1,-1.77,5.878,6.771,7.004,173156.84,314224.8,313490.46
2019-05-08,5.5,5.92,5.65,5.33,183824.02,-0.08,-1.4,6.226,7.015,7.093,196735.6,355209.78,328011.49
2019-05-07,5.89,6.05,5.73,5.51,249606.2,-0.17,-2.88,6.716,7.176,7.143,275910.99,358838.44,326968.27
2019-05-06,5.9,6.13,5.9,5.9,216548.0,-0.66,-10.06,7.152,7.301,7.196,347246.61,345850.02,326341.87
2019-04-30,6.56,6.7,6.56,6.56,88432.0,-0.73,-10.01,7.506,7.422,7.231,376384.1,344596.43,323727.26
2019-04-29,7.65,7.89,7.29,7.29,245267.8,-0.81,-10.0,7.664,7.49,7.236,455292.75,360297.9,326649.64
2019-04-26,7.62,8.5,8.1,7.4,579700.94,0.19,2.4,7.804,7.446,7.194,513683.96,352078.02,320394.02
