date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,5.26,5.44,5.41,5.22,25300.0,0.15,2.85,5.378,5.37,5.684,31369.58,29309.72,38157.21
2019-05-20,5.29,5.34,5.26,5.14,18306.91,-0.03,-0.57,5.37,5.368,5.744,30406.58,29432.21,38571.37
2019-05-17,5.51,5.58,5.29,5.27,39289.0,-0.21,-3.82,5.396,5.372,5.812,32033.0,33291.34,40328.45
2019-05-16,5.39,5.59,5.5,5.39,35646.0,0.07,1.29,5.422,5.425,5.873,32303.71,32178.4,40918.12
2019-05-15,5.4,5.44,5.43,5.34,38306.0,0.06,1.12,5.38,5.446,5.916,28950.42,33183.76,41817.92
2019-05-14,5.3,5.4,5.37,5.25,20485.0,-0.02,-0.37,5.362,5.504,5.968,27249.86,33579.46,43235.57
2019-05-13,5.35,5.4,5.39,5.29,26439.0,-0.03,-0.55,5.366,5.576,6.033,28457.84,37559.12,44968.52
2019-05-10,5.35,5.45,5.42,5.18,40642.56,0.13,2.46,5.348,5.68,6.102,34549.67,40778.19,46695.73
2019-05-09,5.26,5.36,5.29,5.26,18879.53,-0.05,-0.94,5.428,5.756,6.173,32053.08,43685.83,48169.04
2019-05-08,5.33,5.39,5.34,5.21,29803.21,-0.05,-0.93,5.512,5.871,6.254,37417.09,46021.19,52570.13
2019-05-07,5.42,5.45,5.39,5.3,26524.92,0.09,1.7,5.646,5.997,6.323,39909.06,47004.69,54614.31
2019-05-06,5.76,5.76,5.3,5.24,56898.14,-0.52,-8.94,5.786,6.12,6.394,46660.4,47710.52,57717.07
2019-04-30,5.71,5.86,5.82,5.69,28159.6,0.11,1.93,6.012,6.251,6.467,47006.71,47365.56,60758.54
2019-04-29,5.95,6.03,5.71,5.68,45699.59,-0.3,-4.99,6.084,6.32,6.522,55318.59,49657.84,68905.51
2019-04-26,6.06,6.07,6.01,5.93,42263.05,-0.08,-1.31,6.23,6.385,6.576,54625.29,50452.08,69678.79
