date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,8.14,8.34,8.24,8.14,26313.5,0.08,0.98,8.174,8.28,8.615,38444.68,30849.44,44215.23
2019-05-20,7.97,8.2,8.16,7.8,47449.72,0.37,4.75,8.204,8.287,8.647,36532.8,31266.34,44829.81
2019-05-17,8.31,8.31,7.79,7.5,63481.59,-0.52,-6.26,8.25,8.285,8.681,30021.83,30109.9,44385.14
2019-05-16,8.39,8.45,8.31,8.12,27248.21,-0.06,-0.72,8.388,8.376,8.725,23865.57,26150.72,42917.37
2019-05-15,8.38,8.44,8.37,8.29,27730.4,-0.02,-0.24,8.414,8.417,8.737,25189.19,26475.28,43829.62
2019-05-14,8.39,8.5,8.39,8.15,16754.1,0.0,0.0,8.386,8.465,8.768,23254.2,28260.29,43973.31
2019-05-13,8.42,8.58,8.39,8.31,14894.83,-0.09,-1.06,8.37,8.511,8.783,25999.87,33080.47,44357.82
2019-05-10,8.61,8.67,8.48,8.25,32700.33,0.04,0.47,8.32,8.602,8.804,30197.97,41049.02,45078.72
2019-05-09,8.13,8.67,8.44,8.09,33866.3,0.21,2.55,8.364,8.74,8.818,28435.86,48433.15,44620.2
2019-05-08,8.25,8.5,8.23,8.12,18055.45,-0.08,-0.96,8.42,8.847,8.837,27761.36,53210.72,44458.3
2019-05-07,8.1,8.39,8.31,8.04,30482.45,0.17,2.09,8.544,8.949,8.866,33266.37,57581.02,45628.64
2019-05-06,8.45,8.45,8.14,7.83,35885.3,-0.56,-6.44,8.652,9.006,8.896,40161.06,58393.28,47118.83
2019-04-30,8.6,8.9,8.7,8.51,23889.8,-0.02,-0.23,8.884,9.077,8.916,51900.08,58660.37,47766.57
2019-04-29,8.89,8.93,8.72,8.5,30493.8,-0.13,-1.47,9.116,9.074,8.906,68430.44,59684.03,48763.82
2019-04-26,8.71,9.17,8.85,8.71,45580.5,0.0,0.0,9.274,9.057,8.884,78660.09,61183.97,49349.74
2019-04-25,9.3,9.3,8.85,8.61,64955.91,-0.45,-4.84,9.354,9.07,8.855,81895.67,59686.34,48548.29
2019-04-24,9.58,9.81,9.3,9.08,94580.37,-0.56,-5.68,9.36,9.054,8.811,76625.51,55635.18,46900.26
2019-04-23,9.44,9.98,9.86,9.21,106541.64,0.35,3.68,9.27,9.006,8.752,65420.67,49108.41,44006.22
2019-04-22,9.32,9.8,9.51,9.05,81642.02,0.26,2.81,9.032,8.895,8.679,50937.61,40807.26,41239.48
2019-04-19,9.05,9.38,9.25,8.85,61758.4,0.37,4.17,8.84,8.826,8.622,43707.85,35705.88,39074.12
2019-04-18,8.8,9.11,8.88,8.71,38605.1,0.03,0.34,8.786,8.783,8.576,37477.0,33676.25,38625.62
2019-04-17,8.69,8.9,8.85,8.5,38556.2,0.18,2.08,8.748,8.786,8.558,34644.85,35844.37,39266.51
2019-04-16,8.4,8.68,8.67,8.38,34126.33,0.12,1.4,8.742,8.755,8.538,32796.15,36872.76,40823.19
2019-04-15,8.97,9.11,8.55,8.55,45493.24,-0.43,-4.79,8.758,8.737,8.526,30676.9,37843.62,41284.4
2019-04-12,8.61,8.98,8.98,8.55,30604.15,0.29,3.34,8.812,8.711,8.518,27703.91,37515.5,42242.76
2019-04-11,8.89,8.89,8.69,8.61,24444.34,-0.13,-1.47,8.78,8.639,8.475,29875.5,37410.25,44022.88
2019-04-10,8.8,8.95,8.82,8.63,29312.69,0.07,0.8,8.824,8.568,8.446,37043.88,38165.34,46872.49
2019-04-09,8.76,8.88,8.75,8.61,23530.08,-0.07,-0.79,8.768,8.497,8.416,40949.37,38904.03,48764.95
2019-04-08,8.91,8.91,8.82,8.68,30628.29,0.0,0.0,8.716,8.462,8.389,45010.34,41671.71,50954.54
2019-04-04,9.01,9.15,8.82,8.69,41462.09,-0.09,-1.01,8.61,8.417,8.342,47327.09,42442.36,54254.46
2019-04-03,8.53,8.95,8.91,8.44,60286.25,0.37,4.33,8.498,8.368,8.323,44945.01,43574.98,56335.42
2019-04-02,8.55,8.72,8.54,8.43,48840.14,0.05,0.59,8.312,8.33,8.281,39286.8,42688.65,56851.72
2019-04-01,8.28,8.49,8.49,8.23,43834.92,0.2,2.41,8.226,8.32,8.248,36858.68,44773.62,57028.92
2019-03-29,8.25,8.29,8.29,8.02,42212.05,0.03,0.36,8.208,8.314,8.209,38333.08,44725.19,58605.99
2019-03-28,8.01,8.29,8.26,7.95,29551.68,0.28,3.51,8.224,8.325,8.181,37557.63,46970.02,60090.91
2019-03-27,8.18,8.24,7.98,7.91,31995.2,-0.13,-1.6,8.238,8.311,8.147,42204.95,50635.51,63728.1
2019-03-26,8.38,8.49,8.11,8.0,36699.57,-0.29,-3.45,8.348,8.323,8.121,46090.51,55579.64,67370.35
2019-03-25,8.28,8.55,8.4,8.12,51206.91,0.03,0.36,8.414,8.335,8.078,52688.56,58625.88,70515.19
2019-03-22,8.31,8.43,8.37,8.22,38334.81,0.04,0.48,8.42,8.316,8.019,51117.29,60237.37,73260.71
2019-03-21,8.41,8.56,8.33,8.26,52788.26,-0.2,-2.35,8.426,8.267,7.947,56382.4,66066.55,73593.71
2019-03-20,8.48,8.64,8.53,8.3,51423.0,0.09,1.07,8.384,8.277,7.871,59066.07,69095.86,73162.59
2019-03-19,8.44,8.9,8.44,8.32,69689.84,0.01,0.12,8.298,8.232,7.789,65068.76,71014.79,72160.46
2019-03-18,8.3,8.45,8.43,8.25,43350.53,0.03,0.36,8.256,8.176,7.713,64563.19,69284.22,70789.89
2019-03-15,8.18,8.52,8.4,8.15,64660.38,0.28,3.45,8.212,8.104,7.632,69357.44,72486.79,70457.03
2019-03-14,8.24,8.35,8.12,7.88,66206.59,0.02,0.25,8.108,8.036,7.542,75750.7,73211.81,68456.3
2019-03-13,8.23,8.71,8.1,7.9,81436.48,-0.13,-1.58,8.17,7.983,7.467,79125.65,76820.7,66570.39
2019-03-12,8.32,8.49,8.23,8.06,67161.99,0.02,0.24,8.166,7.919,7.393,76960.82,79161.06,64145.79
2019-03-11,7.76,8.27,8.21,7.76,67321.78,0.33,4.19,8.096,7.821,7.305,74005.24,82404.5,62307.78
2019-03-08,8.29,8.31,7.88,7.6,96626.64,-0.55,-6.52,7.996,7.722,7.217,75616.14,86284.05,59908.04
2019-03-07,8.08,8.58,8.43,8.08,83081.34,0.35,4.33,7.964,7.627,7.135,70672.92,81120.87,55911.08
2019-03-06,7.87,8.23,8.08,7.85,70612.36,0.2,2.54,7.796,7.464,7.017,74515.75,77229.33,53133.5
2019-03-05,7.71,7.89,7.88,7.63,52384.06,0.17,2.21,7.672,7.345,6.931,81361.29,73306.14,50330.34
2019-03-04,7.75,7.87,7.71,7.53,75376.32,-0.01,-0.13,7.546,7.249,6.862,90803.77,72295.56,49227.0
2019-03-01,7.57,7.85,7.72,7.38,71910.5,0.13,1.71,7.448,7.159,6.809,96951.96,68427.27,46771.21
2019-02-28,7.5,7.83,7.59,7.37,102295.5,0.13,1.74,7.29,7.047,6.765,91568.82,63700.79,44661.56
2019-02-27,7.25,7.49,7.46,7.16,104840.07,0.21,2.9,7.132,6.951,6.735,79942.91,56320.08,40833.08
2019-02-26,7.18,7.48,7.25,7.11,99596.47,0.03,0.42,7.018,6.866,6.713,65250.98,49130.52,37265.73
2019-02-25,7.01,7.23,7.22,6.93,106117.26,0.29,4.18,6.952,6.789,6.705,53787.34,42211.06,35307.72
2019-02-22,6.74,6.96,6.93,6.74,44994.8,0.13,1.91,6.87,6.711,6.71,39902.58,33532.03,32675.73
2019-02-21,6.9,7.04,6.8,6.76,44165.95,-0.09,-1.31,6.804,6.643,6.729,35832.76,30701.29,35755.73
2019-02-20,6.94,6.94,6.89,6.79,31380.42,-0.03,-0.43,6.77,6.569,6.749,32697.25,29037.68,37362.2
2019-02-19,6.9,6.95,6.92,6.73,42278.29,0.11,1.61,6.714,6.516,6.769,33010.07,27354.55,41086.38
2019-02-18,6.61,6.85,6.81,6.61,36693.45,0.21,3.18,6.626,6.474,6.772,30634.77,26158.43,40590.09
2019-02-15,6.63,6.67,6.6,6.56,24645.7,-0.03,-0.45,6.552,6.459,6.78,27161.48,25115.14,41496.25
2019-02-14,6.6,6.68,6.63,6.53,28488.4,0.02,0.3,6.482,6.483,6.81,25569.82,25622.33,45902.44
2019-02-13,6.51,6.65,6.61,6.46,32944.49,0.13,2.01,6.368,6.519,6.826,25378.1,25346.08,46771.67
2019-02-12,6.38,6.55,6.48,6.38,30401.8,0.04,0.62,6.318,6.56,6.847,21699.04,25400.93,47721.49
2019-02-11,6.25,6.45,6.44,6.23,19327.0,0.19,3.04,6.322,6.62,6.869,21682.1,28404.39,49272.87
2019-02-01,6.07,6.29,6.25,6.07,16687.4,0.19,3.13,6.366,6.708,6.889,23068.8,31819.44,50384.33
2019-01-31,6.31,6.39,6.06,5.88,27529.8,-0.3,-4.72,6.484,6.814,6.914,25674.84,40810.17,52602.29
2019-01-30,6.4,6.49,6.36,6.33,14549.2,-0.14,-2.15,6.67,6.928,6.934,25314.06,45686.72,52285.28
2019-01-29,6.66,6.66,6.5,6.36,30317.1,-0.16,-2.4,6.802,7.021,6.944,29102.82,54818.22,52548.52
2019-01-28,6.85,6.91,6.66,6.63,26260.5,-0.18,-2.63,6.918,7.069,6.947,35126.68,55021.75,52033.92
2019-01-25,6.95,7.01,6.84,6.82,29717.6,-0.15,-2.15,7.05,7.101,6.945,40570.08,57877.35,52555.05
2019-01-24,7.02,7.07,6.99,6.92,25725.89,-0.03,-0.43,7.144,7.136,6.929,55945.5,66182.55,52322.41
2019-01-23,7.01,7.16,7.02,6.92,33493.0,-0.06,-0.85,7.186,7.132,6.906,66059.38,68197.26,53639.75
2019-01-22,7.27,7.28,7.08,7.01,60436.4,-0.24,-3.28,7.24,7.133,6.879,80533.61,70042.05,53550.08
2019-01-21,7.29,7.49,7.32,7.22,53477.5,0.01,0.14,7.22,7.118,6.84,74916.82,70141.35,51349.11
2019-01-18,7.1,7.9,7.31,7.05,106594.72,0.11,1.53,7.152,7.069,6.791,75184.63,68949.23,49656.34
2019-01-17,7.21,7.44,7.2,7.0,76295.3,-0.09,-1.24,7.128,7.014,6.741,76419.61,64394.41,45394.74
2019-01-16,6.96,7.68,7.29,6.83,105864.14,0.31,4.44,7.078,6.939,6.7,70335.13,58883.84,43344.39
2019-01-15,6.93,7.02,6.98,6.88,32352.46,0.0,0.0,7.026,6.866,6.666,59550.48,50278.82,39227.84
2019-01-14,7.08,7.13,6.98,6.85,54816.52,-0.21,-2.92,7.016,6.824,6.653,65365.87,49046.09,39367.86
2019-01-11,6.87,7.33,7.19,6.57,112769.61,0.24,3.45,6.986,6.788,6.649,62713.82,47232.75,38870.92
2019-01-10,6.99,7.19,6.95,6.83,45872.9,-0.08,-1.14,6.9,6.722,6.633,52369.2,38462.27,35537.87
2019-01-09,6.87,7.04,7.03,6.87,51940.9,0.1,1.44,6.8,6.68,6.619,47432.54,39082.25,35353.33
2019-01-08,6.85,7.06,6.93,6.7,61429.4,0.1,1.46,6.706,6.624,6.597,41007.17,37058.12,34594.38
2019-01-07,6.77,6.93,6.83,6.7,41556.3,0.07,1.04,6.632,6.561,6.594,32726.31,32556.87,32677.18
